datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 14.04.52.000,2427.0,5.987033843994141,-54.18439483642578,-107.7632064819336,
2024-02-27 14.04.52.005,2428.0,-25.338367462158203,-108.083251953125,83.89317321777344,
2024-02-27 14.04.52.010,2429.0,-26.25596237182617,-137.93064880371094,229.8416748046875,
2024-02-27 14.04.52.014,2430.0,7.014614105224609,-123.6515655517578,288.4805603027344,
2024-02-27 14.04.52.019,2431.0,66.59762573242188,-61.67965698242188,243.9411163330078,
2024-02-27 14.04.52.025,2432.0,136.2561492919922,30.118389129638672,113.8544464111328,
2024-02-27 14.04.52.030,2433.0,197.074462890625,117.69345092773438,-62.17061233520508,
2024-02-27 14.04.52.034,2434.0,233.0657196044922,163.09161376953125,-235.11196899414065,
2024-02-27 14.04.52.040,2435.0,235.13449096679688,144.1156463623047,-358.35546875,
2024-02-27 14.04.52.043,2436.0,202.56781005859372,61.98836898803711,-404.9955139160156,
2024-02-27 14.04.52.049,2437.0,141.99232482910156,-59.06059646606445,-372.81939697265625,
2024-02-27 14.04.52.054,2438.0,64.70722961425781,-177.3279571533203,-279.931884765625,
2024-02-27 14.04.52.058,2439.0,-16.012348175048828,-256.0867004394531,-157.12628173828125,
2024-02-27 14.04.52.064,2440.0,-87.66702270507812,-275.2461853027344,-39.02881240844727,
2024-02-27 14.04.52.067,2441.0,-139.9429931640625,-239.4812164306641,50.17399215698242,
2024-02-27 14.04.52.073,2442.0,-166.08148193359375,-176.27342224121094,99.48211669921876,
2024-02-27 14.04.52.077,2443.0,-163.90478515625,-117.74519348144533,111.40940856933594,
2024-02-27 14.04.52.083,2444.0,-136.81881713867188,-89.01792907714844,97.27796936035156,
2024-02-27 14.04.52.087,2445.0,-93.67825317382812,-95.9012451171875,73.36672973632812,
2024-02-27 14.04.52.091,2446.0,-47.3522834777832,-122.5131378173828,54.95671081542969,
2024-02-27 14.04.52.098,2447.0,-11.235958099365234,-141.3602752685547,50.17152404785156,
2024-02-27 14.04.52.103,2448.0,4.369064331054688,-127.96026611328124,60.77763748168945,
2024-02-27 14.04.52.107,2449.0,-4.765171051025391,-74.15565490722656,83.95707702636719,
2024-02-27 14.04.52.112,2450.0,-35.592491149902344,6.9430694580078125,108.2980499267578,
2024-02-27 14.04.52.115,2451.0,-78.58563232421875,85.56770324707031,123.91400146484376,
2024-02-27 14.04.52.121,2452.0,-121.17955780029295,129.9356689453125,123.36065673828124,
2024-02-27 14.04.52.127,2453.0,-151.46273803710938,119.707275390625,102.9900360107422,
2024-02-27 14.04.52.132,2454.0,-162.49525451660156,57.82499313354492,71.05831146240234,
2024-02-27 14.04.52.137,2455.0,-153.5439910888672,-29.912628173828125,36.39638519287109,
2024-02-27 14.04.52.140,2456.0,-129.1124267578125,-106.84717559814452,12.215110778808594,
2024-02-27 14.04.52.146,2457.0,-95.8473663330078,-141.88504028320312,10.138065338134766,
2024-02-27 14.04.52.151,2458.0,-59.59504318237305,-121.7365264892578,33.956424713134766,
2024-02-27 14.04.52.156,2459.0,-24.04903793334961,-56.09323501586914,78.96246337890625,
2024-02-27 14.04.52.161,2460.0,8.407646179199219,26.60459518432617,132.49530029296875,
2024-02-27 14.04.52.164,2461.0,35.07367706298828,93.6627960205078,176.9620361328125,
2024-02-27 14.04.52.171,2462.0,51.59301376342773,125.00275421142578,195.38653564453125,
2024-02-27 14.04.52.175,2463.0,52.38465881347656,120.58665466308594,181.2232818603516,
2024-02-27 14.04.52.180,2464.0,33.04374313354492,99.7601547241211,140.71585083007812,
2024-02-27 14.04.52.185,2465.0,-6.636432647705078,92.6031265258789,90.66864013671876,
2024-02-27 14.04.52.189,2466.0,-60.35301971435547,122.86703491210938,53.69601058959961,
2024-02-27 14.04.52.195,2467.0,-114.47520446777344,194.24317932128903,50.926513671875,
2024-02-27 14.04.52.200,2468.0,-151.5531005859375,288.6466064453125,90.32701110839844,
2024-02-27 14.04.52.203,2469.0,-155.93040466308594,371.936279296875,163.34652709960938,
2024-02-27 14.04.52.209,2470.0,-120.24496459960938,407.4689331054688,248.37594604492188,
2024-02-27 14.04.52.212,2471.0,-49.802223205566406,374.6727294921875,317.4806823730469,
2024-02-27 14.04.52.219,2472.0,37.81391525268555,277.1200561523437,342.95391845703125,
2024-02-27 14.04.52.224,2473.0,118.17041015625,144.56187438964844,310.73077392578125,
2024-02-27 14.04.52.229,2474.0,167.99337768554688,20.68891906738281,225.7437744140625,
2024-02-27 14.04.52.234,2475.0,174.7760009765625,-51.52449417114258,107.05284881591795,
2024-02-27 14.04.52.237,2476.0,140.93927001953125,-49.99817657470703,-13.282608032226562,
2024-02-27 14.04.52.243,2477.0,83.10960388183594,20.63165283203125,-104.96212768554688,
2024-02-27 14.04.52.248,2478.0,25.48706817626953,130.08546447753906,-147.439453125,
2024-02-27 14.04.52.253,2479.0,-10.047622680664062,233.15489196777344,-135.1142120361328,
2024-02-27 14.04.52.258,2480.0,-12.53485870361328,286.60089111328125,-79.4996337890625,
2024-02-27 14.04.52.262,2481.0,14.02811050415039,269.4346008300781,-1.6144485473632812,
2024-02-27 14.04.52.268,2482.0,53.16914367675781,186.77569580078125,75.94894409179688,
2024-02-27 14.04.52.272,2483.0,83.26173400878906,67.68853759765625,136.77566528320312,
2024-02-27 14.04.52.277,2484.0,86.66203308105469,-42.45383834838867,174.7168426513672,
2024-02-27 14.04.52.282,2485.0,56.92584228515625,-102.64756774902344,195.35629272460935,
2024-02-27 14.04.52.286,2486.0,1.945106506347656,-89.6781005859375,209.49203491210935,
2024-02-27 14.04.52.292,2487.0,-59.71023941040039,-6.393283843994141,228.95440673828125,
2024-02-27 14.04.52.297,2488.0,-106.6768569946289,122.4753875732422,259.5184936523437,
2024-02-27 14.04.52.300,2489.0,-123.6667938232422,256.0986633300781,299.922607421875,
2024-02-27 14.04.52.305,2490.0,-108.61712646484376,356.0105895996094,342.6268920898437,
2024-02-27 14.04.52.309,2491.0,-72.33348846435547,394.3702697753906,376.1838684082031,
2024-02-27 14.04.52.316,2492.0,-33.41728591918945,368.48626708984375,390.5633239746094,
2024-02-27 14.04.52.321,2493.0,-9.71780776977539,296.3630065917969,383.091064453125,
2024-02-27 14.04.52.326,2494.0,-10.780349731445312,207.6650848388672,356.733154296875,
2024-02-27 14.04.52.331,2495.0,-34.17876434326172,137.2904815673828,318.60321044921875,
2024-02-27 14.04.52.334,2496.0,-67.4056167602539,108.9186553955078,277.29669189453125,
2024-02-27 14.04.52.340,2497.0,-93.34099578857422,125.22444152832033,238.71499633789065,
2024-02-27 14.04.52.345,2498.0,-98.16214752197266,171.1140594482422,204.0489959716797,
2024-02-27 14.04.52.350,2499.0,-76.77814483642578,220.29063415527344,171.19775390625,
2024-02-27 14.04.52.355,2500.0,-34.97269058227539,240.8739318847656,136.43826293945312,
2024-02-27 14.04.52.358,2501.0,13.655303955078123,212.22398376464844,99.16107177734376,
2024-02-27 14.04.52.365,2502.0,53.50406265258789,131.54701232910156,64.7383041381836,
2024-02-27 14.04.52.369,2503.0,73.79803466796875,13.355693817138672,39.51520919799805,
2024-02-27 14.04.52.374,2504.0,72.63482666015625,-112.970458984375,32.16252899169922,
2024-02-27 14.04.52.379,2505.0,57.54750061035156,-214.31863403320312,47.72010803222656,
2024-02-27 14.04.52.383,2506.0,41.92606735229492,-264.7242126464844,81.38986206054688,
2024-02-27 14.04.52.389,2507.0,38.93871307373047,-254.6900634765625,117.99503326416016,
2024-02-27 14.04.52.393,2508.0,55.72640228271485,-193.79562377929688,141.17974853515625,
2024-02-27 14.04.52.398,2509.0,90.70602416992188,-105.91282653808594,132.86453247070312,
2024-02-27 14.04.52.403,2510.0,134.96176147460938,-17.646785736083984,82.41873168945312,
2024-02-27 14.04.52.407,2511.0,176.43539428710938,47.14140701293945,-6.060878753662109,
2024-02-27 14.04.52.413,2512.0,204.7828369140625,76.65904235839844,-116.87423706054688,
2024-02-27 14.04.52.418,2513.0,215.048095703125,74.13131713867188,-222.7126922607422,
2024-02-27 14.04.52.423,2514.0,207.8663330078125,52.90947723388672,-295.69293212890625,
2024-02-27 14.04.52.428,2515.0,188.4205780029297,28.445770263671875,-315.5804443359375,
2024-02-27 14.04.52.431,2516.0,163.57427978515625,13.427642822265623,-278.80194091796875,
2024-02-27 14.04.52.437,2517.0,139.21746826171875,10.378185272216797,-197.60647583007807,
2024-02-27 14.04.52.442,2518.0,118.37864685058594,9.88198471069336,-98.95832824707033,
2024-02-27 14.04.52.447,2519.0,101.19532775878906,-0.9252166748046876,-14.034000396728516,
2024-02-27 14.04.52.452,2520.0,85.90611267089844,-34.26918029785156,31.212726593017575,
2024-02-27 14.04.52.456,2521.0,70.85232543945312,-95.71809387207033,22.955249786376957,
2024-02-27 14.04.52.462,2522.0,56.08467102050781,-180.1050262451172,-37.393497467041016,
2024-02-27 14.04.52.466,2523.0,44.03628921508789,-271.1324157714844,-133.4034423828125,
2024-02-27 14.04.52.471,2524.0,38.02436828613281,-348.9961853027344,-242.0165252685547,
2024-02-27 14.04.52.475,2525.0,40.71171188354492,-395.866943359375,-340.9107360839844,
2024-02-27 14.04.52.480,2526.0,52.31449890136719,-400.6949157714844,-409.8477783203125,
2024-02-27 14.04.52.485,2527.0,70.50944519042969,-363.3238220214844,-438.8206787109375,
2024-02-27 14.04.52.491,2528.0,90.95140075683594,-292.2904052734375,-427.88970947265625,
2024-02-27 14.04.52.496,2529.0,108.43748474121094,-202.9939422607422,-381.7983093261719,
2024-02-27 14.04.52.500,2530.0,117.48091888427734,-111.35244750976562,-313.40643310546875,
2024-02-27 14.04.52.504,2531.0,113.77178955078124,-31.4510498046875,-236.0303955078125,
2024-02-27 14.04.52.510,2532.0,95.34542846679688,25.33752822875977,-164.65122985839844,
2024-02-27 14.04.52.515,2533.0,63.64225006103516,52.45509338378906,-115.44500732421876,
2024-02-27 14.04.52.519,2534.0,23.29454040527344,47.83860397338867,-96.34991455078124,
2024-02-27 14.04.52.525,2535.0,-17.668567657470703,11.453746795654297,-114.32867431640624,
2024-02-27 14.04.52.528,2536.0,-49.69261932373047,-53.21894073486328,-165.39657592773438,
2024-02-27 14.04.52.535,2537.0,-63.87110900878906,-137.93028259277344,-234.5020446777344,
2024-02-27 14.04.52.538,2538.0,-55.23551559448242,-230.4976043701172,-300.6591796875,
2024-02-27 14.04.52.545,2539.0,-25.974220275878903,-315.2292785644531,-340.9357604980469,
2024-02-27 14.04.52.549,2540.0,13.854743957519531,-376.6495056152344,-338.11578369140625,
2024-02-27 14.04.52.552,2541.0,48.78558349609375,-401.0733947753906,-288.5585021972656,
2024-02-27 14.04.52.559,2542.0,62.54186630249024,-382.7655029296875,-204.14715576171875,
2024-02-27 14.04.52.563,2543.0,44.897010803222656,-326.2021789550781,-109.86691284179688,
2024-02-27 14.04.52.567,2544.0,-3.397869110107422,-244.73915100097656,-35.89326477050781,
2024-02-27 14.04.52.573,2545.0,-69.08316040039062,-156.2979278564453,-4.437931060791016,
2024-02-27 14.04.52.577,2546.0,-129.23184204101562,-79.45423889160156,-23.4323844909668,
2024-02-27 14.04.52.583,2547.0,-158.67530822753906,-27.34827041625977,-80.49227142333984,
2024-02-27 14.04.52.588,2548.0,-140.09646606445312,-4.501125335693359,-146.25975036621094,
2024-02-27 14.04.52.593,2549.0,-71.93899536132812,-5.753643035888672,-185.63018798828125,
2024-02-27 14.04.52.597,2550.0,28.34534072875977,-19.39755249023437,-172.0911865234375,
2024-02-27 14.04.52.601,2551.0,128.7675323486328,-31.119159698486328,-94.83901977539062,
2024-02-27 14.04.52.607,2552.0,193.71153259277344,-30.45611953735352,31.63096237182617,
2024-02-27 14.04.52.612,2553.0,197.2386932373047,-13.54599380493164,174.89761352539062,
2024-02-27 14.04.52.617,2554.0,133.70285034179688,16.148277282714844,296.0786437988281,
2024-02-27 14.04.52.622,2555.0,20.675922393798828,50.64430236816406,361.8726501464844,
2024-02-27 14.04.52.625,2556.0,-106.66380310058594,81.36868286132812,358.4640197753906,
2024-02-27 14.04.52.630,2557.0,-208.1327972412109,101.8874282836914,292.0529479980469,
2024-02-27 14.04.52.636,2558.0,-253.42108154296875,111.7848663330078,191.29165649414065,
2024-02-27 14.04.52.641,2559.0,-233.0160675048828,116.35206604003906,92.0202178955078,
2024-02-27 14.04.52.646,2560.0,-161.22607421875,123.85484313964844,25.462818145751957,
2024-02-27 14.04.52.649,2561.0,-69.55610656738281,139.20925903320312,12.4049072265625,
2024-02-27 14.04.52.656,2562.0,5.909023284912109,166.82131958007812,48.18600463867188,
2024-02-27 14.04.52.660,2563.0,39.08916473388672,202.9998321533203,112.29425811767578,
2024-02-27 14.04.52.664,2564.0,23.4072380065918,240.1519927978516,175.81192016601562,
2024-02-27 14.04.52.669,2565.0,-26.320701599121094,271.8369140625,212.4786071777344,
2024-02-27 14.04.52.674,2566.0,-81.13471984863281,292.45098876953125,206.62652587890625,
2024-02-27 14.04.52.680,2567.0,-110.65525817871094,297.058349609375,157.23281860351562,
2024-02-27 14.04.52.685,2568.0,-96.23113250732422,287.439453125,80.0585708618164,
2024-02-27 14.04.52.690,2569.0,-37.80272674560547,268.07684326171875,-4.910778045654297,
2024-02-27 14.04.52.694,2570.0,45.994327545166016,238.73081970214844,-74.98539733886719,
2024-02-27 14.04.52.697,2571.0,126.18653869628906,203.19322204589844,-114.11758422851562,
2024-02-27 14.04.52.704,2572.0,174.95872497558594,159.331787109375,-117.610107421875,
2024-02-27 14.04.52.710,2573.0,176.19692993164062,104.20386505126952,-90.5780029296875,
2024-02-27 14.04.52.714,2574.0,130.84774780273438,38.37678146362305,-42.71580123901367,
2024-02-27 14.04.52.719,2575.0,55.43293380737305,-33.32514572143555,8.385238647460938,
2024-02-27 14.04.52.722,2576.0,-25.23501968383789,-100.79176330566406,51.20076751708984,
2024-02-27 14.04.52.728,2577.0,-87.59442901611328,-151.55714416503906,79.23960876464844,
2024-02-27 14.04.52.733,2578.0,-117.31592559814452,-173.5584259033203,84.98906707763672,
2024-02-27 14.04.52.738,2579.0,-112.25463104248048,-161.2910919189453,72.96109008789062,
2024-02-27 14.04.52.743,2580.0,-81.17665100097656,-118.69270324707033,46.90663146972656,
2024-02-27 14.04.52.747,2581.0,-38.69342803955078,-56.848392486572266,11.499885559082031,
2024-02-27 14.04.52.753,2582.0,0.0444107055664062,6.92108154296875,-26.40243530273437,
2024-02-27 14.04.52.757,2583.0,23.854759216308597,54.93548202514648,-56.654178619384766,
2024-02-27 14.04.52.761,2584.0,27.4351806640625,74.04998779296875,-73.62042236328125,
2024-02-27 14.04.52.767,2585.0,11.592727661132812,60.38115692138672,-72.1990737915039,
2024-02-27 14.04.52.771,2586.0,-18.162315368652344,18.134410858154297,-49.78026580810547,
2024-02-27 14.04.52.777,2587.0,-53.03256607055664,-41.227046966552734,-13.4898681640625,
2024-02-27 14.04.52.782,2588.0,-82.81822204589844,-103.96885681152344,28.60484313964844,
2024-02-27 14.04.52.786,2589.0,-97.13848876953124,-158.6588134765625,61.076080322265625,
2024-02-27 14.04.52.791,2590.0,-87.56932067871094,-196.50192260742188,69.20703125,
2024-02-27 14.04.52.795,2591.0,-50.04044342041016,-213.4696807861328,45.04653549194336,
2024-02-27 14.04.52.801,2592.0,12.802066802978516,-208.1742706298828,-12.67232894897461,
2024-02-27 14.04.52.806,2593.0,90.15126037597656,-179.85411071777344,-90.94163513183594,
2024-02-27 14.04.52.811,2594.0,164.26426696777344,-127.3917236328125,-168.4371337890625,
2024-02-27 14.04.52.816,2595.0,214.7949676513672,-54.07506942749024,-218.86526489257807,
2024-02-27 14.04.52.820,2596.0,225.0953521728516,32.68402099609375,-218.89964294433597,
2024-02-27 14.04.52.825,2597.0,188.56027221679688,121.5105209350586,-157.7954559326172,
2024-02-27 14.04.52.830,2598.0,112.02445220947266,195.37603759765625,-42.57247161865234,
2024-02-27 14.04.52.835,2599.0,14.875320434570312,237.24636840820312,103.21347045898438,
2024-02-27 14.04.52.839,2600.0,-77.32868957519531,239.4353485107422,243.36257934570312,
2024-02-27 14.04.52.843,2601.0,-140.83506774902344,202.7593231201172,337.5723876953125,
2024-02-27 14.04.52.849,2602.0,-162.41998291015625,138.44207763671875,357.64874267578125,
2024-02-27 14.04.52.853,2603.0,-143.76235961914062,67.5545883178711,293.6734924316406,
2024-02-27 14.04.52.859,2604.0,-100.45537567138672,11.979801177978516,157.75997924804688,
2024-02-27 14.04.52.864,2605.0,-55.662841796875,-15.42990493774414,-16.128021240234375,
2024-02-27 14.04.52.868,2606.0,-31.47785186767578,-14.80411148071289,-183.016845703125,
2024-02-27 14.04.52.874,2607.0,-40.88680648803711,2.914745330810547,-298.8963928222656,
2024-02-27 14.04.52.879,2608.0,-84.4073715209961,17.659584045410156,-334.02545166015625,
2024-02-27 14.04.52.884,2609.0,-150.95199584960938,12.326839447021484,-280.1573791503906,
2024-02-27 14.04.52.888,2610.0,-223.38803100585935,-19.96353912353516,-148.16619873046875,
2024-02-27 14.04.52.892,2611.0,-284.563232421875,-71.81401062011719,27.74214553833008,
2024-02-27 14.04.52.898,2612.0,-322.585693359375,-123.69729614257812,206.65756225585935,
2024-02-27 14.04.52.903,2613.0,-332.602783203125,-151.59901428222656,350.1507568359375,
2024-02-27 14.04.52.908,2614.0,-316.3976135253906,-139.4738311767578,428.9557495117188,
2024-02-27 14.04.52.912,2615.0,-279.0655517578125,-85.98480224609375,431.6417846679688,
2024-02-27 14.04.52.916,2616.0,-226.7017974853516,-3.972011566162109,365.1559753417969,
2024-02-27 14.04.52.921,2617.0,-164.57208251953125,82.52118682861328,250.6990966796875,
2024-02-27 14.04.52.927,2618.0,-97.30316162109376,147.31719970703125,117.45211791992188,
2024-02-27 14.04.52.932,2619.0,-31.13379669189453,177.72189331054688,-1.3410568237304688,
2024-02-27 14.04.52.937,2620.0,25.8990478515625,175.02023315429688,-79.81802368164062,
2024-02-27 14.04.52.941,2621.0,64.4171142578125,152.80064392089844,-103.14840698242188,
2024-02-27 14.04.52.947,2622.0,77.10520935058594,131.3909454345703,-71.08208465576172,
2024-02-27 14.04.52.950,2623.0,63.01316452026367,128.16090393066406,2.141571044921875,
2024-02-27 14.04.52.956,2624.0,29.669601440429688,145.65184020996094,90.740966796875,
2024-02-27 14.04.52.961,2625.0,-7.339756011962891,173.92974853515625,165.5342559814453,
2024-02-27 14.04.52.965,2626.0,-29.285106658935547,196.1980438232422,200.5775604248047,
2024-02-27 14.04.52.971,2627.0,-21.59482192993164,193.85806274414065,182.3682403564453,
2024-02-27 14.04.52.976,2628.0,19.89089584350586,160.6824188232422,115.0277328491211,
2024-02-27 14.04.52.981,2629.0,86.69937133789062,102.30809783935548,18.04928970336914,
2024-02-27 14.04.52.984,2630.0,159.40359497070312,36.04275894165039,-78.83392333984375,
2024-02-27 14.04.52.989,2631.0,215.108154296875,-18.04736328125,-145.3372802734375,
2024-02-27 14.04.52.995,2632.0,235.0876922607422,-46.38936233520508,-162.43614196777344,
2024-02-27 14.04.53.000,2633.0,211.9683837890625,-47.03327560424805,-129.6292724609375,
2024-02-27 14.04.53.004,2634.0,153.07814025878906,-29.3488883972168,-64.38925170898438,
2024-02-27 14.04.53.010,2635.0,77.59292602539062,-7.783504486083984,3.3823204040527344,
2024-02-27 14.04.53.013,2636.0,9.21124267578125,5.830253601074219,41.0897102355957,
2024-02-27 14.04.53.018,2637.0,-32.38419723510742,9.00777816772461,32.02641677856445,
2024-02-27 14.04.53.024,2638.0,-38.21639633178711,9.117023468017578,-22.97846984863281,
2024-02-27 14.04.53.029,2639.0,-11.912460327148438,17.487560272216797,-103.325439453125,
