datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 14.46.54.130,2605.0,28.396240234375,682.0664672851562,286.5513916015625,
2024-02-27 14.46.54.135,2606.0,3.8669357299804688,663.3643798828125,392.09869384765625,
2024-02-27 14.46.54.138,2607.0,6.785587310791016,622.6041259765625,458.2643127441406,
2024-02-27 14.46.54.144,2608.0,34.79351043701172,575.1638793945312,476.0963745117188,
2024-02-27 14.46.54.150,2609.0,73.35354614257812,529.2261352539062,442.24652099609375,
2024-02-27 14.46.54.155,2610.0,105.47129821777344,485.0115356445313,360.22589111328125,
2024-02-27 14.46.54.159,2611.0,121.17758178710938,441.3310241699219,245.2215118408203,
2024-02-27 14.46.54.162,2612.0,122.10194396972656,395.5542297363281,120.9939422607422,
2024-02-27 14.46.54.168,2613.0,119.15755462646484,352.97857666015625,7.289333343505859,
2024-02-27 14.46.54.174,2614.0,125.43695068359376,323.3002624511719,-77.63633728027344,
2024-02-27 14.46.54.178,2615.0,147.28955078125,313.61846923828125,-121.93006896972656,
2024-02-27 14.46.54.183,2616.0,179.46214294433594,321.7044677734375,-126.7987823486328,
2024-02-27 14.46.54.187,2617.0,206.54293823242188,333.1999206542969,-101.59333801269533,
2024-02-27 14.46.54.193,2618.0,210.96047973632807,326.6134033203125,-61.34114456176758,
2024-02-27 14.46.54.198,2619.0,182.3985595703125,283.447265625,-18.260498046875,
2024-02-27 14.46.54.203,2620.0,124.53024291992188,199.87208557128903,19.919357299804688,
2024-02-27 14.46.54.208,2621.0,54.27543640136719,94.86034393310548,50.13786315917969,
2024-02-27 14.46.54.212,2622.0,-5.297824859619141,4.056255340576172,81.83778381347656,
2024-02-27 14.46.54.218,2623.0,-36.08113479614258,-31.557422637939453,124.50767517089844,
2024-02-27 14.46.54.223,2624.0,-32.69236373901367,14.3834228515625,184.95925903320312,
2024-02-27 14.46.54.227,2625.0,-4.7875518798828125,138.49725341796875,265.0045166015625,
2024-02-27 14.46.54.231,2626.0,27.907176971435547,310.3060913085937,356.35552978515625,
2024-02-27 14.46.54.235,2627.0,45.57553482055664,475.6701049804688,444.8275146484375,
2024-02-27 14.46.54.242,2628.0,38.16975784301758,581.2153930664062,514.0280151367188,
2024-02-27 14.46.54.246,2629.0,10.374549865722656,594.333740234375,552.100341796875,
2024-02-27 14.46.54.251,2630.0,-21.31130599975586,511.82421875,552.8436889648438,
2024-02-27 14.46.54.257,2631.0,-37.561012268066406,366.9101257324219,521.737548828125,
2024-02-27 14.46.54.260,2632.0,-27.02169418334961,206.23228454589844,466.8279418945313,
2024-02-27 14.46.54.265,2633.0,6.896198272705078,72.02299499511719,400.4726257324219,
2024-02-27 14.46.54.271,2634.0,47.38502502441406,-14.57367706298828,330.9820861816406,
2024-02-27 14.46.54.275,2635.0,72.41679382324219,-59.77591323852539,261.1370849609375,
2024-02-27 14.46.54.280,2636.0,66.47593688964844,-86.88906860351562,186.57476806640625,
2024-02-27 14.46.54.284,2637.0,28.81970977783203,-121.10758972167967,103.04931640625,
2024-02-27 14.46.54.290,2638.0,-25.15030288696289,-172.27230834960938,10.010177612304688,
2024-02-27 14.46.54.294,2639.0,-70.9381332397461,-231.64556884765625,-89.04592895507812,
2024-02-27 14.46.54.300,2640.0,-86.11669921875,-276.62518310546875,-178.0671844482422,
2024-02-27 14.46.54.304,2641.0,-60.90477752685547,-286.2435302734375,-236.47702026367188,
2024-02-27 14.46.54.308,2642.0,-2.586009979248047,-253.93800354003903,-247.53802490234372,
2024-02-27 14.46.54.315,2643.0,67.12300109863281,-195.001220703125,-205.55392456054688,
2024-02-27 14.46.54.320,2644.0,122.06478881835938,-138.62442016601562,-114.78684997558594,
2024-02-27 14.46.54.324,2645.0,142.2425994873047,-110.3699951171875,7.1249542236328125,
2024-02-27 14.46.54.328,2646.0,120.93626403808594,-121.84869384765624,133.24844360351562,
2024-02-27 14.46.54.332,2647.0,65.59908294677734,-157.94044494628906,238.74012756347656,
2024-02-27 14.46.54.338,2648.0,-7.415081024169922,-185.24806213378903,302.56903076171875,
2024-02-27 14.46.54.344,2649.0,-81.40225219726562,-170.93673706054688,317.6343994140625,
2024-02-27 14.46.54.348,2650.0,-146.44158935546875,-98.82498168945312,285.28424072265625,
2024-02-27 14.46.54.354,2651.0,-201.46170043945312,14.8277587890625,214.29640197753903,
2024-02-27 14.46.54.357,2652.0,-249.8038024902344,125.12482452392578,119.52409362792967,
2024-02-27 14.46.54.363,2653.0,-293.052490234375,181.4125518798828,6.5227813720703125,
2024-02-27 14.46.54.368,2654.0,-325.4328918457031,153.25906372070312,-119.2092514038086,
2024-02-27 14.46.54.372,2655.0,-334.0104675292969,44.1405029296875,-253.10826110839844,
2024-02-27 14.46.54.377,2656.0,-304.1988525390625,-100.46095275878906,-387.7588806152344,
2024-02-27 14.46.54.381,2657.0,-229.03256225585935,-211.63687133789065,-506.6517639160156,
2024-02-27 14.46.54.387,2658.0,-115.95388793945312,-229.3386688232422,-592.0394287109375,
2024-02-27 14.46.54.391,2659.0,12.481307983398438,-129.24807739257812,-622.3779907226562,
2024-02-27 14.46.54.397,2660.0,124.68006896972656,61.52912139892578,-583.2445068359375,
2024-02-27 14.46.54.401,2661.0,191.1904144287109,277.4755554199219,-478.31097412109375,
2024-02-27 14.46.54.405,2662.0,196.7593994140625,439.7323913574219,-318.75555419921875,
2024-02-27 14.46.54.411,2663.0,146.47402954101562,491.4302368164063,-132.52447509765625,
2024-02-27 14.46.54.417,2664.0,63.21214294433594,422.1227111816406,47.74587631225586,
2024-02-27 14.46.54.421,2665.0,-21.712787628173828,272.80645751953125,196.1293029785156,
2024-02-27 14.46.54.425,2666.0,-80.57616424560547,112.85275268554688,289.65771484375,
2024-02-27 14.46.54.429,2667.0,-99.12799072265624,10.010963439941406,326.1659240722656,
2024-02-27 14.46.54.435,2668.0,-79.77580261230469,2.017520904541016,310.26318359375,
2024-02-27 14.46.54.440,2669.0,-36.81290435791016,73.80931091308594,251.5489501953125,
2024-02-27 14.46.54.446,2670.0,12.48613739013672,175.85340881347656,164.43609619140625,
2024-02-27 14.46.54.450,2671.0,55.750770568847656,245.3871154785156,58.1871452331543,
2024-02-27 14.46.54.454,2672.0,90.75456237792967,238.60794067382807,-57.6093864440918,
2024-02-27 14.46.54.460,2673.0,123.49143981933594,156.12896728515625,-174.97129821777344,
2024-02-27 14.46.54.465,2674.0,161.24569702148438,32.436767578125,-278.43701171875,
2024-02-27 14.46.54.470,2675.0,205.3583831787109,-73.86537170410156,-349.6971435546875,
2024-02-27 14.46.54.475,2676.0,248.6356201171875,-114.17912292480467,-377.3494262695313,
2024-02-27 14.46.54.478,2677.0,277.4510803222656,-74.92416381835938,-350.3631896972656,
2024-02-27 14.46.54.485,2678.0,278.7976379394531,24.31698226928711,-273.2248840332031,
2024-02-27 14.46.54.489,2679.0,247.81277465820312,136.69577026367188,-162.79017639160156,
2024-02-27 14.46.54.497,2680.0,191.55694580078125,214.5522918701172,-46.5770149230957,
2024-02-27 14.46.54.498,2681.0,126.23703002929688,234.0373077392578,48.76058197021485,
2024-02-27 14.46.54.503,2682.0,70.37823486328125,204.41183471679688,102.62294006347656,
2024-02-27 14.46.54.509,2683.0,36.8577880859375,157.89871215820312,104.23910522460938,
2024-02-27 14.46.54.514,2684.0,27.33596420288086,132.89968872070312,66.02821350097656,
2024-02-27 14.46.54.519,2685.0,32.70785903930664,147.4063720703125,8.741779327392578,
2024-02-27 14.46.54.522,2686.0,40.21832275390625,187.80142211914065,-47.88097381591797,
2024-02-27 14.46.54.526,2687.0,41.1728744506836,218.6678771972656,-88.52040100097656,
2024-02-27 14.46.54.533,2688.0,36.814151763916016,201.32098388671875,-107.08718872070312,
2024-02-27 14.46.54.538,2689.0,37.78886413574219,119.3462905883789,-110.9183578491211,
2024-02-27 14.46.54.543,2690.0,57.84306716918945,-7.919113159179687,-111.11970520019533,
2024-02-27 14.46.54.548,2691.0,104.4341049194336,-130.96170043945312,-114.32188415527344,
2024-02-27 14.46.54.551,2692.0,171.921875,-192.63172912597656,-120.92366027832033,
2024-02-27 14.46.54.556,2693.0,241.0316162109375,-154.19529724121094,-122.93592834472656,
2024-02-27 14.46.54.562,2694.0,285.6650695800781,-19.824848175048828,-111.07879638671876,
2024-02-27 14.46.54.566,2695.0,284.42755126953125,164.32366943359375,-76.33598327636719,
2024-02-27 14.46.54.572,2696.0,231.90252685546875,327.94287109375,-19.55575180053711,
2024-02-27 14.46.54.575,2697.0,142.8207244873047,408.4922180175781,47.656436920166016,
2024-02-27 14.46.54.582,2698.0,47.053897857666016,379.0454711914063,112.62344360351562,
2024-02-27 14.46.54.586,2699.0,-23.268482208251957,262.3187561035156,161.24838256835938,
2024-02-27 14.46.54.590,2700.0,-47.72736740112305,117.60863494873048,187.79855346679688,
2024-02-27 14.46.54.596,2701.0,-26.576175689697266,12.73507308959961,197.0620880126953,
2024-02-27 14.46.54.600,2702.0,19.445823669433597,-7.701457977294922,199.4200592041016,
2024-02-27 14.46.54.606,2703.0,59.23804473876953,57.77556991577149,208.1190185546875,
2024-02-27 14.46.54.611,2704.0,65.96408081054688,165.06326293945312,229.9132537841797,
2024-02-27 14.46.54.616,2705.0,28.900474548339844,248.3996734619141,262.7735290527344,
2024-02-27 14.46.54.619,2706.0,-41.56027221679688,255.2335357666016,299.2867126464844,
2024-02-27 14.46.54.623,2707.0,-120.19691467285156,166.60787963867188,327.1864318847656,
2024-02-27 14.46.54.630,2708.0,-179.32525634765625,8.461444854736328,340.240234375,
2024-02-27 14.46.54.635,2709.0,-202.2390594482422,-161.8470458984375,338.5806884765625,
2024-02-27 14.46.54.639,2710.0,-190.26292419433597,-284.26031494140625,331.7394714355469,
2024-02-27 14.46.54.644,2711.0,-160.98602294921875,-326.5357666015625,328.8430480957031,
2024-02-27 14.46.54.648,2712.0,-138.06307983398438,-293.3748474121094,334.6854858398437,
2024-02-27 14.46.54.654,2713.0,-138.19830322265625,-226.2346343994141,342.7578430175781,
2024-02-27 14.46.54.659,2714.0,-162.0249786376953,-178.72425842285156,337.5285339355469,
2024-02-27 14.46.54.664,2715.0,-194.03887939453125,-189.6765289306641,300.8177490234375,
2024-02-27 14.46.54.668,2716.0,-211.28079223632807,-267.0795288085937,220.94046020507807,
2024-02-27 14.46.54.672,2717.0,-195.8686065673828,-381.67138671875,98.8877410888672,
2024-02-27 14.46.54.679,2718.0,-144.8341064453125,-484.8021545410156,-45.451358795166016,
2024-02-27 14.46.54.682,2719.0,-72.81117248535156,-533.2678833007812,-179.01800537109375,
2024-02-27 14.46.54.687,2720.0,-4.431297302246094,-509.8216857910156,-273.9250793457031,
2024-02-27 14.46.54.692,2721.0,37.16469955444336,-426.74420166015625,-311.21734619140625,
2024-02-27 14.46.54.696,2722.0,42.39110565185547,-323.1910400390625,-286.0400085449219,
2024-02-27 14.46.54.703,2723.0,19.24132537841797,-238.1532287597656,-217.24485778808597,
2024-02-27 14.46.54.708,2724.0,-11.05392074584961,-195.1316680908203,-126.62991333007812,
2024-02-27 14.46.54.713,2725.0,-25.260639190673828,-195.08218383789065,-39.81562805175781,
2024-02-27 14.46.54.717,2726.0,-11.219303131103516,-213.0525665283203,32.54402160644531,
2024-02-27 14.46.54.720,2727.0,25.1534423828125,-221.90823364257807,90.63818359375,
2024-02-27 14.46.54.727,2728.0,62.88695907592773,-206.0336761474609,138.81716918945312,
2024-02-27 14.46.54.731,2729.0,76.28724670410156,-169.6137237548828,187.61427307128903,
2024-02-27 14.46.54.736,2730.0,49.11094284057617,-136.01531982421875,235.1585235595703,
2024-02-27 14.46.54.741,2731.0,-15.65180206298828,-129.7056121826172,265.38385009765625,
2024-02-27 14.46.54.745,2732.0,-95.77655029296876,-164.20413208007812,253.7286071777344,
2024-02-27 14.46.54.751,2733.0,-159.56484985351562,-230.4562225341797,182.62570190429688,
2024-02-27 14.46.54.756,2734.0,-180.36924743652344,-297.58221435546875,47.8289909362793,
2024-02-27 14.46.54.760,2735.0,-149.6168670654297,-332.8333740234375,-134.83631896972656,
2024-02-27 14.46.54.766,2736.0,-81.5519027709961,-313.1116943359375,-327.7582092285156,
2024-02-27 14.46.54.769,2737.0,-6.681850433349609,-239.1349029541016,-482.9950256347656,
2024-02-27 14.46.54.775,2738.0,42.97565078735352,-135.73617553710938,-565.677490234375,
2024-02-27 14.46.54.780,2739.0,48.78767776489258,-38.321754455566406,-560.8658447265625,
2024-02-27 14.46.54.784,2740.0,13.992446899414062,20.496353149414062,-481.7129821777344,
2024-02-27 14.46.54.789,2741.0,-38.71823120117188,31.93729019165039,-365.1853332519531,
2024-02-27 14.46.54.794,2742.0,-78.94570922851562,9.236469268798828,-260.46942138671875,
2024-02-27 14.46.54.800,2743.0,-84.45188903808594,-20.016860961914062,-205.44235229492188,
2024-02-27 14.46.54.805,2744.0,-52.09186935424805,-26.373477935791016,-219.0099334716797,
2024-02-27 14.46.54.809,2745.0,0.9460983276367188,-2.3690338134765625,-290.88507080078125,
2024-02-27 14.46.54.814,2746.0,46.698726654052734,39.00117111206055,-385.5462341308594,
2024-02-27 14.46.54.817,2747.0,61.20908737182617,70.276611328125,-464.6863098144531,
2024-02-27 14.46.54.824,2748.0,38.07988357543945,65.53620910644531,-496.0259094238281,
2024-02-27 14.46.54.828,2749.0,-7.656013488769531,12.742454528808594,-464.9797973632813,
2024-02-27 14.46.54.833,2750.0,-46.385196685791016,-71.72712707519531,-380.64306640625,
2024-02-27 14.46.54.839,2751.0,-48.573280334472656,-154.6647186279297,-268.82330322265625,
2024-02-27 14.46.54.841,2752.0,0.4228591918945312,-197.6895904541016,-163.77740478515625,
2024-02-27 14.46.54.847,2753.0,91.0176773071289,-176.60914611816406,-92.57791137695312,
2024-02-27 14.46.54.853,2754.0,191.80300903320312,-94.55369567871094,-67.51646423339844,
2024-02-27 14.46.54.858,2755.0,262.431396484375,18.18510055541992,-85.76886749267578,
2024-02-27 14.46.54.863,2756.0,271.3362121582031,120.37871551513672,-130.2098388671875,
2024-02-27 14.46.54.865,2757.0,209.48956298828125,174.79530334472656,-175.85572814941406,
2024-02-27 14.46.54.872,2758.0,94.69371032714844,162.3642578125,-202.37124633789065,
2024-02-27 14.46.54.878,2759.0,-35.96436309814453,97.31665802001952,-200.4902801513672,
2024-02-27 14.46.54.881,2760.0,-142.05508422851562,9.666221618652344,-166.57916259765625,
2024-02-27 14.46.54.886,2761.0,-195.8952789306641,-66.708984375,-110.28190612792967,
2024-02-27 14.46.54.890,2762.0,-191.59262084960935,-109.20637512207033,-48.36569213867188,
2024-02-27 14.46.54.897,2763.0,-144.86610412597656,-115.56394958496094,3.42041015625,
2024-02-27 14.46.54.902,2764.0,-82.90338134765625,-96.71088409423828,33.15523910522461,
2024-02-27 14.46.54.907,2765.0,-30.912315368652344,-69.18305969238281,36.144309997558594,
2024-02-27 14.46.54.911,2766.0,-1.354034423828125,-43.01535034179688,18.265888214111328,
2024-02-27 14.46.54.914,2767.0,9.032161712646484,-16.654884338378906,-7.575080871582031,
2024-02-27 14.46.54.921,2768.0,14.373104095458984,22.784931182861328,-24.98551177978516,
2024-02-27 14.46.54.926,2769.0,29.280574798583984,84.2191162109375,-13.080848693847656,
2024-02-27 14.46.54.930,2770.0,59.76498794555664,168.4803009033203,40.38970184326172,
2024-02-27 14.46.54.935,2771.0,99.41720581054688,260.368408203125,138.03857421875,
2024-02-27 14.46.54.939,2772.0,132.9092254638672,332.3166809082031,273.5530090332031,
2024-02-27 14.46.54.945,2773.0,144.71820068359375,360.7974243164063,427.2433166503906,
2024-02-27 14.46.54.949,2774.0,127.69754028320312,337.74298095703125,577.0155029296875,
2024-02-27 14.46.54.954,2775.0,87.50437927246094,274.496826171875,702.9144897460938,
2024-02-27 14.46.54.960,2776.0,40.59228515625,200.70640563964844,789.6152954101562,
2024-02-27 14.46.54.962,2777.0,6.311634063720703,151.79579162597656,829.9083862304688,
2024-02-27 14.46.54.969,2778.0,-1.4951858520507812,146.23179626464844,824.13232421875,
2024-02-27 14.46.54.974,2779.0,19.76800537109375,179.01837158203125,777.031494140625,
2024-02-27 14.46.54.978,2780.0,60.597259521484375,224.6900329589844,693.6825561523438,
2024-02-27 14.46.54.984,2781.0,103.6968994140625,248.4690704345703,578.7686157226562,
2024-02-27 14.46.54.987,2782.0,131.7283935546875,223.5710601806641,438.0714721679688,
2024-02-27 14.46.54.994,2783.0,134.13751220703125,148.47767639160156,280.74041748046875,
2024-02-27 14.46.54.999,2784.0,111.14878845214844,44.75155258178711,120.17611694335938,
2024-02-27 14.46.55.003,2785.0,71.62060546875,-50.54420471191406,-25.100074768066406,
2024-02-27 14.46.55.007,2786.0,28.704368591308597,-104.54103088378906,-132.47300720214844,
2024-02-27 14.46.55.012,2787.0,-6.1896820068359375,-105.36331176757812,-189.0848693847656,
2024-02-27 14.46.55.018,2788.0,-27.53661346435547,-67.63923645019531,-191.5777740478516,
2024-02-27 14.46.55.022,2789.0,-35.67319107055664,-25.992919921875,-151.3865966796875,
2024-02-27 14.46.55.027,2790.0,-34.71854782104492,-17.106998443603516,-93.3961181640625,
2024-02-27 14.46.55.033,2791.0,-30.56611633300781,-58.78944396972656,-43.16819381713867,
2024-02-27 14.46.55.036,2792.0,-28.63465881347656,-140.7373504638672,-22.027271270751957,
2024-02-27 14.46.55.042,2793.0,-33.29727935791016,-228.57130432128903,-36.18003082275391,
2024-02-27 14.46.55.047,2794.0,-47.96697235107422,-279.72857666015625,-74.5038833618164,
2024-02-27 14.46.55.052,2795.0,-74.8744125366211,-264.3009338378906,-116.9228286743164,
2024-02-27 14.46.55.056,2796.0,-112.3769989013672,-180.56350708007807,-138.11524963378906,
2024-02-27 14.46.55.061,2797.0,-153.86758422851562,-54.30157852172852,-123.59003448486328,
2024-02-27 14.46.55.067,2798.0,-187.8600616455078,65.6360092163086,-74.53279113769531,
2024-02-27 14.46.55.072,2799.0,-200.8994140625,136.61294555664062,-4.637290954589844,
2024-02-27 14.46.55.076,2800.0,-182.7401123046875,138.27896118164062,60.40582275390625,
2024-02-27 14.46.55.080,2801.0,-131.93392944335938,71.80003356933594,99.51072692871094,
2024-02-27 14.46.55.084,2802.0,-59.3382568359375,-28.54578399658203,103.5807647705078,
2024-02-27 14.46.55.091,2803.0,13.147048950195312,-126.63134765625,77.9517593383789,
2024-02-27 14.46.55.096,2804.0,59.53955459594727,-197.9073486328125,40.09827423095703,
2024-02-27 14.46.55.100,2805.0,59.61319351196289,-234.2092437744141,10.094512939453123,
2024-02-27 14.46.55.105,2806.0,9.1234130859375,-243.85255432128903,-0.708038330078125,
2024-02-27 14.46.55.109,2807.0,-76.09562683105469,-246.03195190429688,5.786125183105469,
2024-02-27 14.46.55.115,2808.0,-164.36380004882812,-249.808837890625,14.597972869873049,
2024-02-27 14.46.55.119,2809.0,-219.8016662597656,-246.81265258789065,7.721221923828125,
2024-02-27 14.46.55.124,2810.0,-216.615234375,-223.4549102783203,-28.77140045166016,
2024-02-27 14.46.55.130,2811.0,-151.1436004638672,-164.644287109375,-93.68304443359376,
2024-02-27 14.46.55.133,2812.0,-43.9766845703125,-71.87562561035156,-173.21820068359375,
2024-02-27 14.46.55.138,2813.0,67.81629943847656,34.68738555908203,-242.31358337402344,
2024-02-27 14.46.55.143,2814.0,145.3878173828125,116.7427978515625,-277.1243896484375,
2024-02-27 14.46.55.148,2815.0,164.08706665039062,137.57899475097656,-264.2884216308594,
2024-02-27 14.46.55.154,2816.0,123.00186920166016,82.3489990234375,-207.21487426757807,
2024-02-27 14.46.55.157,2817.0,44.37144088745117,-30.697673797607425,-126.6421356201172,
2024-02-27 14.46.55.163,2818.0,-37.08854675292969,-157.46524047851562,-48.86570739746094,
2024-02-27 14.46.55.168,2819.0,-90.59402465820312,-242.48471069335935,3.5364913940429688,
2024-02-27 14.46.55.172,2820.0,-101.90670776367188,-242.3716735839844,19.35881805419922,
2024-02-27 14.46.55.178,2821.0,-78.60100555419922,-153.1842498779297,1.2856712341308594,
2024-02-27 14.46.55.182,2822.0,-43.9360580444336,-8.184783935546875,-35.11662673950195,
