datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.03.14.101,3259.0,-16.985458374023438,103.52874755859376,-30.10260009765625,
2024-02-27 11.03.14.106,3260.0,-37.36222076416016,81.02906799316406,35.132808685302734,
2024-02-27 11.03.14.110,3261.0,-20.020320892333984,43.02730941772461,106.41583251953124,
2024-02-27 11.03.14.116,3262.0,27.16324615478516,-9.87161636352539,160.3783416748047,
2024-02-27 11.03.14.121,3263.0,80.3725357055664,-67.34801483154297,179.54124450683594,
2024-02-27 11.03.14.125,3264.0,110.62206268310548,-111.00894165039062,158.67529296875,
2024-02-27 11.03.14.130,3265.0,97.83634948730467,-123.86851501464844,107.46196746826172,
2024-02-27 11.03.14.133,3266.0,41.471317291259766,-95.86456298828124,47.67611312866211,
2024-02-27 11.03.14.140,3267.0,-38.0342903137207,-28.968311309814453,-1.1262092590332031,
2024-02-27 11.03.14.145,3268.0,-108.85965728759766,59.55606842041016,-28.09681701660156,
2024-02-27 11.03.14.150,3269.0,-142.9990234375,140.1728973388672,-33.043426513671875,
2024-02-27 11.03.14.155,3270.0,-129.33621215820312,187.5383758544922,-25.93213653564453,
2024-02-27 11.03.14.158,3271.0,-78.73989868164062,183.92156982421875,-20.01922607421875,
2024-02-27 11.03.14.164,3272.0,-18.34872436523437,127.23843383789062,-20.085453033447266,
2024-02-27 11.03.14.169,3273.0,21.21709442138672,34.09306716918945,-23.369579315185547,
2024-02-27 11.03.14.174,3274.0,20.556293487548828,-71.53401184082031,-20.173267364501957,
2024-02-27 11.03.14.179,3275.0,-19.947303771972656,-164.6077423095703,-0.1089057922363281,
2024-02-27 11.03.14.182,3276.0,-80.2587890625,-227.3330993652344,40.32010269165039,
2024-02-27 11.03.14.188,3277.0,-130.7484588623047,-252.942138671875,95.00779724121094,
2024-02-27 11.03.14.193,3278.0,-147.105224609375,-246.960693359375,149.48304748535156,
2024-02-27 11.03.14.198,3279.0,-122.38865661621094,-217.7884521484375,187.458251953125,
2024-02-27 11.03.14.203,3280.0,-69.56472778320312,-175.56771850585938,199.4010009765625,
2024-02-27 11.03.14.207,3281.0,-14.112987518310549,-124.96286010742188,186.76377868652344,
2024-02-27 11.03.14.213,3282.0,19.64495849609375,-66.49765014648438,159.35546875,
2024-02-27 11.03.14.218,3283.0,21.27370834350586,0.5925216674804688,130.7636260986328,
2024-02-27 11.03.14.222,3284.0,-0.4837532043457031,75.32048034667969,110.08723449707033,
2024-02-27 11.03.14.227,3285.0,-23.489673614501957,151.4364471435547,93.9878158569336,
2024-02-27 11.03.14.231,3286.0,-24.8427734375,218.042236328125,70.85198211669922,
2024-02-27 11.03.14.236,3287.0,4.882759094238281,262.96881103515625,27.894336700439453,
2024-02-27 11.03.14.242,3288.0,54.4116096496582,276.16168212890625,-40.16960906982422,
2024-02-27 11.03.14.247,3289.0,95.3453369140625,257.14459228515625,-125.53872680664062,
2024-02-27 11.03.14.252,3290.0,96.65412902832033,210.06919860839844,-205.6451873779297,
2024-02-27 11.03.14.255,3291.0,40.74150848388672,144.99423217773438,-252.3818359375,
2024-02-27 11.03.14.261,3292.0,-65.18143463134766,76.2426986694336,-244.95132446289065,
2024-02-27 11.03.14.266,3293.0,-189.70655822753903,15.445362091064451,-179.59202575683594,
2024-02-27 11.03.14.271,3294.0,-288.81610107421875,-29.938121795654297,-75.89877319335938,
2024-02-27 11.03.14.276,3295.0,-324.800537109375,-54.54576110839844,32.31783676147461,
2024-02-27 11.03.14.280,3296.0,-282.7934265136719,-55.90901565551758,107.41007232666016,
2024-02-27 11.03.14.286,3297.0,-177.64080810546875,-36.17886352539063,124.34684753417967,
2024-02-27 11.03.14.290,3298.0,-48.350921630859375,1.1696434020996094,82.76699829101562,
2024-02-27 11.03.14.295,3299.0,58.96193313598633,47.200103759765625,6.662887573242188,
2024-02-27 11.03.14.300,3300.0,111.09273529052734,89.65418243408203,-68.5374755859375,
2024-02-27 11.03.14.304,3301.0,101.27387237548828,114.86212158203124,-109.06126403808594,
2024-02-27 11.03.14.310,3302.0,51.10527038574219,113.24385833740234,-99.57780456542967,
2024-02-27 11.03.14.315,3303.0,-1.8110885620117188,83.63571166992188,-50.47054290771485,
2024-02-27 11.03.14.319,3304.0,-21.885887145996094,35.076171875,8.11771011352539,
2024-02-27 11.03.14.324,3305.0,8.003681182861328,-14.494510650634766,40.0307731628418,
2024-02-27 11.03.14.328,3306.0,79.0574951171875,-43.23344802856445,20.58345413208008,
2024-02-27 11.03.14.334,3307.0,162.15310668945312,-36.14466094970703,-51.63498306274414,
2024-02-27 11.03.14.339,3308.0,223.19137573242188,6.606159210205078,-154.421875,
2024-02-27 11.03.14.344,3309.0,239.06712341308597,69.09159851074219,-248.3753204345703,
2024-02-27 11.03.14.349,3310.0,208.4524078369141,122.71907043457033,-294.7469482421875,
2024-02-27 11.03.14.353,3311.0,151.1427001953125,135.64256286621094,-273.8179931640625,
2024-02-27 11.03.14.358,3312.0,97.2571792602539,89.72299194335938,-187.22613525390625,
2024-02-27 11.03.14.363,3313.0,72.26615905761719,-11.391746520996094,-63.301734924316406,
2024-02-27 11.03.14.368,3314.0,84.97793579101562,-141.90505981445312,58.07225799560547,
2024-02-27 11.03.14.373,3315.0,123.88156127929688,-261.46392822265625,140.45755004882812,
2024-02-27 11.03.14.377,3316.0,162.9645233154297,-327.2194519042969,164.3142852783203,
2024-02-27 11.03.14.383,3317.0,174.82147216796875,-315.5235595703125,133.95553588867188,
2024-02-27 11.03.14.387,3318.0,144.33404541015625,-227.5395965576172,74.03175354003906,
2024-02-27 11.03.14.392,3319.0,75.87091064453125,-91.69741821289062,18.010669708251953,
2024-02-27 11.03.14.397,3320.0,-8.974040985107422,46.87278366088867,-7.793605804443359,
2024-02-27 11.03.14.401,3321.0,-81.76937103271484,143.9834442138672,9.141128540039062,
2024-02-27 11.03.14.407,3322.0,-119.70276641845705,172.15582275390625,62.1181526184082,
2024-02-27 11.03.14.412,3323.0,-114.90480041503906,131.75125122070312,128.42922973632812,
2024-02-27 11.03.14.416,3324.0,-75.95346069335938,48.1562614440918,180.8618011474609,
2024-02-27 11.03.14.421,3325.0,-22.42890930175781,-39.43416595458984,197.0411071777344,
2024-02-27 11.03.14.424,3326.0,24.974590301513672,-94.89837646484376,167.50523376464844,
2024-02-27 11.03.14.431,3327.0,52.74234008789063,-97.1634521484375,99.27848815917967,
2024-02-27 11.03.14.436,3328.0,58.91874313354492,-51.373779296875,13.734733581542969,
2024-02-27 11.03.14.441,3329.0,50.9393310546875,18.215068817138672,-60.9823112487793,
2024-02-27 11.03.14.446,3330.0,39.16910934448242,79.45307922363281,-99.03903198242188,
2024-02-27 11.03.14.449,3331.0,30.441879272460938,105.88587951660156,-84.85926818847656,
2024-02-27 11.03.14.455,3332.0,24.78744125366211,85.93902587890625,-17.160419464111328,
2024-02-27 11.03.14.460,3333.0,16.914318084716797,28.61615753173828,89.56135559082031,
2024-02-27 11.03.14.465,3334.0,1.27789306640625,-42.97381591796875,209.81884765625,
2024-02-27 11.03.14.470,3335.0,-23.135257720947266,-105.30242919921876,313.0451354980469,
2024-02-27 11.03.14.473,3336.0,-50.54729080200195,-138.2239532470703,372.5927429199219,
2024-02-27 11.03.14.480,3337.0,-71.14234924316406,-135.86984252929688,374.8782348632813,
2024-02-27 11.03.14.485,3338.0,-75.74755096435547,-107.43603515625,318.8562316894531,
2024-02-27 11.03.14.490,3339.0,-61.11205673217773,-67.93911743164062,222.38755798339844,
2024-02-27 11.03.14.494,3340.0,-31.721546173095703,-31.740772247314453,113.48059844970705,
2024-02-27 11.03.14.497,3341.0,2.485504150390625,-8.342166900634766,20.22811508178711,
2024-02-27 11.03.14.504,3342.0,31.4848747253418,1.4403648376464844,-37.948020935058594,
2024-02-27 11.03.14.509,3343.0,50.36051940917969,4.9299163818359375,-54.03982162475586,
2024-02-27 11.03.14.513,3344.0,61.87675094604492,9.829978942871094,-38.97446060180664,
2024-02-27 11.03.14.518,3345.0,74.24192810058594,16.705963134765625,-14.171062469482422,
2024-02-27 11.03.14.522,3346.0,95.56024169921876,24.691059112548828,0.0972824096679687,
2024-02-27 11.03.14.528,3347.0,127.01004028320312,25.51028060913086,-12.796443939208984,
2024-02-27 11.03.14.534,3348.0,160.57382202148438,12.717994689941406,-54.00881576538086,
2024-02-27 11.03.14.538,3349.0,181.44696044921875,-13.737804412841797,-110.12815856933594,
2024-02-27 11.03.14.543,3350.0,174.92747497558594,-47.1551399230957,-160.044921875,
2024-02-27 11.03.14.545,3351.0,134.47076416015625,-75.02249145507812,-186.66461181640625,
2024-02-27 11.03.14.552,3352.0,66.52093505859375,-82.14666748046875,-177.66867065429688,
2024-02-27 11.03.14.557,3353.0,-10.921096801757812,-59.20292663574219,-136.98355102539062,
2024-02-27 11.03.14.562,3354.0,-74.945068359375,-9.628963470458984,-79.42314147949219,
2024-02-27 11.03.14.567,3355.0,-107.42227172851562,54.5074577331543,-22.64401626586914,
2024-02-27 11.03.14.571,3356.0,-102.78900909423828,114.74987030029295,16.534202575683594,
2024-02-27 11.03.14.577,3357.0,-70.37385559082031,151.24285888671875,32.16518020629883,
2024-02-27 11.03.14.581,3358.0,-29.284534454345703,153.38836669921875,28.266300201416016,
2024-02-27 11.03.14.586,3359.0,1.212017059326172,125.74826049804688,14.590095520019531,
2024-02-27 11.03.14.591,3360.0,11.168041229248049,79.01600646972656,-0.8077774047851562,
2024-02-27 11.03.14.595,3361.0,4.241367340087891,32.24542617797852,-13.42093276977539,
2024-02-27 11.03.14.601,3362.0,-4.822994232177734,4.466285705566406,-27.34918594360352,
2024-02-27 11.03.14.606,3363.0,0.8912200927734375,3.996990203857422,-49.28593826293945,
2024-02-27 11.03.14.611,3364.0,30.32929992675781,27.347118377685547,-81.99125671386719,
2024-02-27 11.03.14.615,3365.0,77.1397705078125,62.16609954833984,-121.62557983398438,
2024-02-27 11.03.14.619,3366.0,121.28102111816406,90.10567474365234,-155.5831756591797,
2024-02-27 11.03.14.626,3367.0,137.60592651367188,96.30472564697266,-165.55307006835938,
2024-02-27 11.03.14.631,3368.0,107.82505798339844,76.3258056640625,-138.79014587402344,
2024-02-27 11.03.14.635,3369.0,31.01214599609375,33.95536422729492,-72.14190673828125,
2024-02-27 11.03.14.640,3370.0,-73.22734069824219,-17.62273406982422,21.979888916015625,
2024-02-27 11.03.14.643,3371.0,-171.12767028808594,-63.25431442260742,118.3418426513672,
2024-02-27 11.03.14.649,3372.0,-228.38217163085935,-92.5509796142578,188.1494903564453,
2024-02-27 11.03.14.654,3373.0,-225.32569885253903,-102.70997619628906,209.6316070556641,
2024-02-27 11.03.14.659,3374.0,-165.55197143554688,-97.48501586914062,176.2952423095703,
2024-02-27 11.03.14.664,3375.0,-75.51264190673828,-85.29301452636719,101.43524169921876,
2024-02-27 11.03.14.668,3376.0,7.194103240966797,-72.42160034179688,11.28597640991211,
2024-02-27 11.03.14.675,3377.0,49.85718536376953,-59.41611099243164,-65.04052734375,
2024-02-27 11.03.14.678,3378.0,38.77191162109375,-42.00736999511719,-102.06370544433594,
2024-02-27 11.03.14.683,3379.0,-15.587642669677734,-13.297210693359377,-94.97453308105467,
2024-02-27 11.03.14.688,3380.0,-83.19841766357422,29.224029541015625,-52.5860710144043,
2024-02-27 11.03.14.692,3381.0,-127.50071716308594,80.03120422363281,4.564640045166016,
2024-02-27 11.03.14.698,3382.0,-120.97723388671876,124.9731674194336,52.83284378051758,
2024-02-27 11.03.14.703,3383.0,-56.67104721069336,146.5277099609375,76.45946502685547,
2024-02-27 11.03.14.708,3384.0,49.018951416015625,128.94866943359375,69.228759765625,
2024-02-27 11.03.14.712,3385.0,163.16629028320312,68.73294830322266,37.11964416503906,
2024-02-27 11.03.14.716,3386.0,249.8628845214844,-23.48751449584961,-7.265140533447266,
2024-02-27 11.03.14.722,3387.0,283.73663330078125,-124.8033447265625,-52.73690414428711,
2024-02-27 11.03.14.726,3388.0,258.36187744140625,-203.35153198242188,-88.89192962646484,
2024-02-27 11.03.14.732,3389.0,185.90277099609372,-234.5762939453125,-111.81724548339844,
2024-02-27 11.03.14.737,3390.0,89.7572021484375,-208.20767211914065,-120.69515991210938,
2024-02-27 11.03.14.741,3391.0,-6.062351226806641,-132.6641845703125,-115.56169128417967,
2024-02-27 11.03.14.746,3392.0,-85.34428405761719,-34.14413833618164,-95.90867614746094,
2024-02-27 11.03.14.751,3393.0,-142.8379669189453,56.37701416015625,-61.06901168823242,
2024-02-27 11.03.14.756,3394.0,-181.3753662109375,111.18617248535156,-12.575130462646484,
2024-02-27 11.03.14.761,3395.0,-206.1900634765625,117.00889587402344,44.4896354675293,
2024-02-27 11.03.14.765,3396.0,-219.2836456298828,78.89888000488281,96.03553009033205,
2024-02-27 11.03.14.771,3397.0,-217.5924835205078,16.134498596191406,127.5316390991211,
2024-02-27 11.03.14.775,3398.0,-194.87213134765625,-46.45206832885742,126.0074691772461,
2024-02-27 11.03.14.780,3399.0,-147.37518310546875,-86.91921997070312,85.64009094238281,
2024-02-27 11.03.14.785,3400.0,-78.36702728271484,-95.08181762695312,13.800586700439451,
2024-02-27 11.03.14.789,3401.0,0.4504776000976562,-75.09895324707031,-71.26921081542969,
2024-02-27 11.03.14.796,3402.0,71.94332885742188,-38.14350891113281,-146.05377197265625,
2024-02-27 11.03.14.801,3403.0,119.94664001464844,0.62548828125,-190.55039978027344,
2024-02-27 11.03.14.805,3404.0,135.80484008789062,31.652610778808597,-192.3212432861328,
2024-02-27 11.03.14.809,3405.0,121.38595581054688,52.05709838867188,-154.77719116210938,
2024-02-27 11.03.14.813,3406.0,87.65182495117188,64.93508911132812,-92.42578125,
2024-02-27 11.03.14.819,3407.0,49.29744720458984,77.42793273925781,-26.352806091308597,
2024-02-27 11.03.14.824,3408.0,18.223331451416016,93.23493194580078,23.288074493408203,
2024-02-27 11.03.14.829,3409.0,-1.5872802734375,110.15298461914062,44.58747482299805,
2024-02-27 11.03.14.833,3410.0,-14.273792266845703,122.0326690673828,37.3340950012207,
2024-02-27 11.03.14.837,3411.0,-28.833396911621094,121.35128784179688,12.41742706298828,
2024-02-27 11.03.14.843,3412.0,-52.836524963378906,102.6418914794922,-15.284732818603516,
2024-02-27 11.03.14.848,3413.0,-87.83158874511719,67.16183471679688,-30.54951858520508,
2024-02-27 11.03.14.853,3414.0,-127.71986389160156,23.09329605102539,-25.750518798828125,
2024-02-27 11.03.14.858,3415.0,-161.09886169433594,-19.21710586547852,0.7764396667480469,
2024-02-27 11.03.14.862,3416.0,-176.37747192382812,-49.43854522705078,42.29616165161133,
2024-02-27 11.03.14.868,3417.0,-166.2735595703125,-61.96631240844727,86.79120635986328,
2024-02-27 11.03.14.872,3418.0,-131.03598022460938,-56.42448425292969,124.4376983642578,
2024-02-27 11.03.14.877,3419.0,-77.923095703125,-37.094364166259766,146.42172241210938,
2024-02-27 11.03.14.882,3420.0,-17.91777801513672,-9.799152374267578,147.8629150390625,
2024-02-27 11.03.14.886,3421.0,38.101051330566406,21.053749084472656,129.36097717285156,
2024-02-27 11.03.14.892,3422.0,82.75106811523438,50.566402435302734,96.033935546875,
2024-02-27 11.03.14.897,3423.0,112.39981079101562,76.90667724609375,52.667762756347656,
2024-02-27 11.03.14.902,3424.0,125.76177215576172,97.42716979980467,6.8700714111328125,
2024-02-27 11.03.14.906,3425.0,121.8771514892578,107.80764770507812,-32.15578842163086,
2024-02-27 11.03.14.910,3426.0,100.14486694335938,105.13632202148438,-58.77756118774414,
2024-02-27 11.03.14.917,3427.0,61.38547134399414,88.24423217773438,-67.77674865722656,
2024-02-27 11.03.14.921,3428.0,10.86574935913086,58.53072738647461,-59.54663848876953,
2024-02-27 11.03.14.926,3429.0,-40.85894012451172,20.99500274658203,-37.26629257202149,
2024-02-27 11.03.14.931,3430.0,-79.44703674316406,-15.855792999267578,-7.413852691650391,
2024-02-27 11.03.14.934,3431.0,-91.38211059570312,-46.03851318359375,20.28182601928711,
2024-02-27 11.03.14.940,3432.0,-69.97039794921875,-65.30477905273438,39.66765213012695,
2024-02-27 11.03.14.945,3433.0,-20.663536071777344,-74.78616333007812,46.56304168701172,
2024-02-27 11.03.14.950,3434.0,39.10036849975586,-78.12409973144531,38.55231857299805,
2024-02-27 11.03.14.956,3435.0,85.38050079345703,-78.29594421386719,16.343303680419922,
2024-02-27 11.03.14.959,3436.0,97.5759735107422,-78.61166381835938,-16.059307098388672,
2024-02-27 11.03.14.965,3437.0,67.89729309082031,-75.645263671875,-54.9929084777832,
2024-02-27 11.03.14.969,3438.0,6.292346954345703,-62.43670654296875,-95.92514038085938,
