datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.33.53.433,3923.0,-100.31226348876952,37.89576721191406,-139.93252563476562,
2024-02-27 11.33.53.438,3924.0,-93.7590103149414,84.71033477783203,-78.38742065429688,
2024-02-27 11.33.53.441,3925.0,-55.40753555297852,130.66085815429688,-18.706809997558597,
2024-02-27 11.33.53.448,3926.0,3.7456092834472656,162.66769409179688,19.12704467773437,
2024-02-27 11.33.53.453,3927.0,66.02190399169922,172.04193115234375,21.0068473815918,
2024-02-27 11.33.53.457,3928.0,115.75260925292967,158.7577667236328,-12.56655502319336,
2024-02-27 11.33.53.461,3929.0,145.18399047851562,130.486572265625,-67.87176513671875,
2024-02-27 11.33.53.465,3930.0,155.54757690429688,97.29878997802734,-125.86013793945312,
2024-02-27 11.33.53.472,3931.0,153.88015747070312,67.25382995605469,-166.06101989746094,
2024-02-27 11.33.53.477,3932.0,146.75343322753906,49.20989990234375,-177.91033935546875,
2024-02-27 11.33.53.481,3933.0,136.4208984375,45.893192291259766,-163.7545928955078,
2024-02-27 11.33.53.486,3934.0,118.95155334472656,55.26291275024414,-135.79754638671875,
2024-02-27 11.33.53.490,3935.0,88.87122344970703,76.36656188964844,-107.65963745117188,
2024-02-27 11.33.53.495,3936.0,44.01227188110352,101.98912048339844,-89.94223022460938,
2024-02-27 11.33.53.500,3937.0,-11.255855560302734,126.29500579833984,-83.44596862792969,
2024-02-27 11.33.53.505,3938.0,-67.26823425292969,142.2165069580078,-80.87066650390625,
2024-02-27 11.33.53.510,3939.0,-112.66785430908205,141.7817840576172,-71.35536193847656,
2024-02-27 11.33.53.513,3940.0,-140.4241943359375,120.08694458007812,-46.92367172241211,
2024-02-27 11.33.53.519,3941.0,-151.8236083984375,76.83154296875,-8.51608657836914,
2024-02-27 11.33.53.525,3942.0,-155.46124267578125,18.062759399414062,34.29179763793945,
2024-02-27 11.33.53.529,3943.0,-161.8797607421875,-41.6377067565918,68.3701171875,
2024-02-27 11.33.53.535,3944.0,-177.2566680908203,-84.43452453613281,82.53021240234375,
2024-02-27 11.33.53.539,3945.0,-197.97483825683597,-96.63726806640624,75.53712463378906,
2024-02-27 11.33.53.544,3946.0,-211.46902465820312,-72.26445007324219,57.149200439453125,
2024-02-27 11.33.53.549,3947.0,-202.02706909179688,-18.02035903930664,44.76911544799805,
2024-02-27 11.33.53.554,3948.0,-161.12921142578125,48.03512573242188,57.25778579711914,
2024-02-27 11.33.53.559,3949.0,-94.87098693847656,103.83383178710938,101.87377166748048,
2024-02-27 11.33.53.562,3950.0,-24.469654083251957,129.34234619140625,174.35264587402344,
2024-02-27 11.33.53.568,3951.0,21.161880493164062,116.6591796875,257.2290954589844,
2024-02-27 11.33.53.573,3952.0,19.428001403808597,71.08522033691406,325.15966796875,
2024-02-27 11.33.53.579,3953.0,-33.577125549316406,8.889820098876953,356.0140686035156,
2024-02-27 11.33.53.584,3954.0,-117.94200134277344,-48.25694274902344,338.5415954589844,
2024-02-27 11.33.53.586,3955.0,-195.9159698486328,-82.53890991210938,276.2207946777344,
2024-02-27 11.33.53.592,3956.0,-227.6128387451172,-86.49491882324219,185.76907348632807,
2024-02-27 11.33.53.598,3957.0,-189.41586303710935,-65.9345703125,91.56848907470705,
2024-02-27 11.33.53.603,3958.0,-87.03056335449219,-35.38640213012695,15.815574645996094,
2024-02-27 11.33.53.607,3959.0,44.56391143798828,-11.061317443847656,-29.58882522583008,
2024-02-27 11.33.53.610,3960.0,154.4497528076172,-4.727939605712891,-43.98127746582031,
2024-02-27 11.33.53.617,3961.0,197.10743713378903,-17.008129119873047,-36.7214469909668,
2024-02-27 11.33.53.622,3962.0,152.81761169433594,-39.08030319213867,-19.958541870117188,
2024-02-27 11.33.53.626,3963.0,38.192420959472656,-58.12921524047852,-3.9831809997558594,
2024-02-27 11.33.53.632,3964.0,-99.6903076171875,-61.58878707885742,7.664024353027344,
2024-02-27 11.33.53.635,3965.0,-203.25949096679688,-46.55521011352539,20.478729248046875,
2024-02-27 11.33.53.642,3966.0,-228.9507751464844,-18.04391860961914,38.62395858764648,
2024-02-27 11.33.53.647,3967.0,-165.37008666992188,12.074085235595703,67.63663482666016,
2024-02-27 11.33.53.651,3968.0,-38.16544723510742,30.01910781860352,106.5083465576172,
2024-02-27 11.33.53.656,3969.0,101.8591766357422,25.66312789916992,146.75115966796875,
