datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 10.09.12.568,6042.0,-112.35668182373048,37.01113510131836,113.76373291015624,
2024-02-23 10.09.12.574,6043.0,-104.80337524414062,-68.93672943115234,120.50555419921876,
2024-02-23 10.09.12.577,6044.0,-84.90290832519531,-133.08380126953125,69.66651916503906,
2024-02-23 10.09.12.583,6045.0,-55.84424591064453,-138.3173370361328,-11.5670166015625,
2024-02-23 10.09.12.588,6046.0,-24.25727081298828,-90.61387634277344,-85.82241821289062,
2024-02-23 10.09.12.593,6047.0,1.7186164855957031,-17.672386169433594,-122.17469787597656,
2024-02-23 10.09.12.598,6048.0,16.07693862915039,48.86199951171875,-110.94732666015624,
2024-02-23 10.09.12.602,6049.0,17.925979614257812,80.54843139648438,-67.53999328613281,
2024-02-23 10.09.12.608,6050.0,12.448631286621094,70.21476745605469,-20.628833770751957,
2024-02-23 10.09.12.613,6051.0,9.412120819091797,28.81444549560547,2.5703659057617188,
2024-02-23 10.09.12.618,6052.0,19.400680541992188,-23.748077392578125,-11.471195220947266,
2024-02-23 10.09.12.622,6053.0,49.04714584350586,-62.43269729614258,-51.90571594238281,
2024-02-23 10.09.12.625,6054.0,97.82222747802734,-74.26679992675781,-91.90402221679688,
2024-02-23 10.09.12.631,6055.0,157.1395263671875,-62.35347366333008,-104.59669494628906,
2024-02-23 10.09.12.637,6056.0,213.4466552734375,-39.39772033691406,-73.04457092285156,
2024-02-23 10.09.12.642,6057.0,252.36404418945312,-18.759662628173828,-5.3848419189453125,
2024-02-23 10.09.12.647,6058.0,263.9329833984375,-9.799236297607422,68.79108428955078,
2024-02-23 10.09.12.649,6059.0,246.47381591796875,-8.673816680908203,112.32078552246094,
2024-02-23 10.09.12.655,6060.0,206.47042846679688,-2.5584449768066406,95.71745300292967,
2024-02-23 10.09.12.661,6061.0,155.48391723632812,21.66915512084961,15.049163818359377,
2024-02-23 10.09.12.666,6062.0,106.4762725830078,68.54337310791016,-107.77769470214844,
2024-02-23 10.09.12.671,6063.0,69.21353149414062,129.51361083984375,-231.87425231933597,
2024-02-23 10.09.12.674,6064.0,48.182071685791016,183.40643310546875,-314.3473815917969,
2024-02-23 10.09.12.680,6065.0,41.89131164550781,206.6403045654297,-327.6177673339844,
2024-02-23 10.09.12.685,6066.0,44.81498718261719,183.80288696289065,-270.7348327636719,
2024-02-23 10.09.12.690,6067.0,49.51569747924805,116.1770477294922,-167.41136169433594,
2024-02-23 10.09.12.695,6068.0,49.0796127319336,21.43079376220703,-52.35012435913086,
2024-02-23 10.09.12.698,6069.0,38.955711364746094,-70.06312561035156,40.01226043701172,
2024-02-23 10.09.12.705,6070.0,17.682422637939453,-129.07835388183594,93.97233581542967,
2024-02-23 10.09.12.709,6071.0,-13.240921020507812,-141.73451232910156,116.5634536743164,
2024-02-23 10.09.12.715,6072.0,-49.03571701049805,-109.62242126464844,128.55914306640625,
2024-02-23 10.09.12.720,6073.0,-83.14646911621094,-51.79499816894531,152.14218139648438,
2024-02-23 10.09.12.722,6074.0,-108.58486938476562,2.9636192321777344,199.50184631347656,
2024-02-23 10.09.12.728,6075.0,-120.00350952148438,30.75180435180664,264.4749755859375,
2024-02-23 10.09.12.734,6076.0,-115.22638702392578,20.807598114013672,324.1333312988281,
2024-02-23 10.09.12.739,6077.0,-95.8967514038086,-22.97101211547852,353.2461853027344,
2024-02-23 10.09.12.744,6078.0,-66.7113037109375,-83.9036865234375,333.9178466796875,
2024-02-23 10.09.12.747,6079.0,-33.43904113769531,-140.49044799804688,266.75274658203125,
2024-02-23 10.09.12.752,6080.0,-1.0874176025390625,-177.15541076660156,171.75405883789062,
2024-02-23 10.09.12.757,6081.0,27.894126892089844,-188.5801239013672,78.44615173339844,
2024-02-23 10.09.12.762,6082.0,53.92349243164063,-178.81491088867188,15.174812316894531,
2024-02-23 10.09.12.768,6083.0,79.42170715332031,-156.43328857421875,-4.7567291259765625,
2024-02-23 10.09.12.771,6084.0,107.4985809326172,-129.1884002685547,12.666046142578123,
2024-02-23 10.09.12.778,6085.0,138.7913360595703,-100.19151306152344,43.86649703979492,
2024-02-23 10.09.12.783,6086.0,169.65814208984375,-65.94618225097656,59.81178665161133,
2024-02-23 10.09.12.787,6087.0,191.7991180419922,-24.18939208984375,39.516056060791016,
2024-02-23 10.09.12.792,6088.0,195.50006103515625,22.86754608154297,-21.51899719238281,
2024-02-23 10.09.12.796,6089.0,173.7220001220703,67.38531494140625,-110.18887329101562,
2024-02-23 10.09.12.801,6090.0,126.46661376953124,96.80476379394533,-200.02651977539065,
2024-02-23 10.09.12.807,6091.0,61.81114959716797,97.3212432861328,-263.081787109375,
2024-02-23 10.09.12.812,6092.0,-6.056793212890625,64.21623229980469,-280.3251953125,
2024-02-23 10.09.12.817,6093.0,-61.97076797485352,4.354656219482422,-247.56390380859372,
2024-02-23 10.09.12.819,6094.0,-95.24371337890624,-63.70531463623047,-174.5609130859375,
2024-02-23 10.09.12.825,6095.0,-103.98041534423828,-116.01565551757812,-78.89702606201172,
2024-02-23 10.09.12.831,6096.0,-95.96711730957033,-131.63209533691406,18.70907592773437,
2024-02-23 10.09.12.836,6097.0,-85.08609008789062,-102.76626586914062,102.70325469970705,
2024-02-23 10.09.12.841,6098.0,-85.16886138916016,-36.80176162719727,166.44775390625,
2024-02-23 10.09.12.844,6099.0,-103.91290283203124,46.0926513671875,206.19879150390625,
2024-02-23 10.09.12.849,6100.0,-138.81539916992188,118.52886962890624,222.9080047607422,
2024-02-23 10.09.12.854,6101.0,-177.56866455078125,161.10311889648438,221.4003143310547,
2024-02-23 10.09.12.860,6102.0,-202.06822204589844,164.6598358154297,202.4318389892578,
2024-02-23 10.09.12.865,6103.0,-196.204345703125,135.78839111328125,169.03619384765625,
2024-02-23 10.09.12.868,6104.0,-152.774169921875,92.15557861328124,128.75086975097656,
2024-02-23 10.09.12.875,6105.0,-77.54556274414062,52.2707405090332,87.21240997314453,
2024-02-23 10.09.12.880,6106.0,12.169010162353516,30.76602935791016,52.80375671386719,
2024-02-23 10.09.12.883,6107.0,94.04022216796876,31.453792572021484,33.43650817871094,
2024-02-23 10.09.12.888,6108.0,148.63961791992188,46.52359390258789,29.94632339477539,
2024-02-23 10.09.12.893,6109.0,165.9197998046875,62.66893768310547,38.1348876953125,
2024-02-23 10.09.12.899,6110.0,148.42367553710938,65.74879455566406,47.73954391479492,
2024-02-23 10.09.12.918,6111.0,108.5015106201172,49.34353256225586,48.4043197631836,
2024-02-23 10.09.12.918,6112.0,62.823333740234375,15.405025482177734,33.27716445922852,
2024-02-23 10.09.12.918,6113.0,25.39022445678711,-27.029529571533203,2.1749801635742188,
2024-02-23 10.09.12.918,6114.0,2.795352935791016,-66.31939697265625,-37.678688049316406,
2024-02-23 10.09.12.922,6115.0,-7.55487060546875,-93.31932067871094,-74.26249694824219,
2024-02-23 10.09.12.927,6116.0,-14.697925567626951,-105.49708557128906,-95.26504516601562,
2024-02-23 10.09.12.933,6117.0,-28.34699249267578,-105.92440795898438,-94.73727416992188,
2024-02-23 10.09.12.938,6118.0,-53.18574905395508,-100.18328857421876,-69.89907836914062,
2024-02-23 10.09.12.941,6119.0,-85.95344543457031,-93.49836730957033,-27.07131576538086,
2024-02-23 10.09.12.946,6120.0,-116.76190948486328,-87.71310424804688,24.12942886352539,
2024-02-23 10.09.12.951,6121.0,-133.7071533203125,-79.96725463867188,72.84210205078125,
2024-02-23 10.09.12.957,6122.0,-128.95135498046875,-64.33888244628906,108.52193450927734,
2024-02-23 10.09.12.962,6123.0,-102.8235321044922,-36.54635238647461,123.1672134399414,
2024-02-23 10.09.12.965,6124.0,-63.59120559692383,5.286304473876953,111.91943359375,
2024-02-23 10.09.12.972,6125.0,-24.426464080810547,55.70178985595703,73.89447021484375,
2024-02-23 10.09.12.977,6126.0,2.969970703125,105.65667724609376,11.145713806152344,
2024-02-23 10.09.12.981,6127.0,13.70502471923828,144.66697692871094,-65.14129638671875,
2024-02-23 10.09.12.986,6128.0,12.410213470458984,163.21267700195312,-143.9469451904297,
2024-02-23 10.09.12.990,6129.0,10.812255859375,159.3828125,-207.03045654296875,
2024-02-23 10.09.12.996,6130.0,21.646995544433597,135.34506225585938,-237.22604370117188,
2024-02-23 10.09.13.000,6131.0,51.497833251953125,98.0195541381836,-224.5577392578125,
2024-02-23 10.09.13.005,6132.0,95.95378112792967,57.844181060791016,-166.56271362304688,
2024-02-23 10.09.13.011,6133.0,140.34136962890625,23.50959014892578,-74.62150573730469,
2024-02-23 10.09.13.014,6134.0,165.9400177001953,-1.1615447998046875,29.473716735839844,
2024-02-23 10.09.13.020,6135.0,158.63845825195312,-16.540283203125,121.4258804321289,
2024-02-23 10.09.13.024,6136.0,116.35316467285156,-26.58808898925781,181.0299224853516,
2024-02-23 10.09.13.029,6137.0,51.4959716796875,-37.9715576171875,197.78765869140625,
2024-02-23 10.09.13.035,6138.0,-12.282302856445312,-54.05380630493164,177.03369140625,
2024-02-23 10.09.13.038,6139.0,-50.22810745239258,-75.14993286132812,133.691650390625,
2024-02-23 10.09.13.045,6140.0,-46.52831268310547,-96.36117553710938,86.13191223144531,
2024-02-23 10.09.13.049,6141.0,-1.9866294860839844,-109.87734985351562,52.56315612792969,
2024-02-23 10.09.13.053,6142.0,65.45940399169922,-107.38023376464844,40.36052703857422,
2024-02-23 10.09.13.059,6143.0,126.923095703125,-83.03804016113281,46.77921295166016,
2024-02-23 10.09.13.062,6144.0,154.54335021972656,-37.549076080322266,64.99745178222656,
2024-02-23 10.09.13.069,6145.0,133.5534210205078,20.972644805908203,84.66345977783203,
2024-02-23 10.09.13.073,6146.0,68.6471176147461,79.39105224609375,100.4327392578125,
2024-02-23 10.09.13.077,6147.0,-17.79895782470703,122.5531005859375,113.00569915771484,
2024-02-23 10.09.13.082,6148.0,-95.05973815917967,138.1893768310547,125.45497131347656,
2024-02-23 10.09.13.086,6149.0,-137.556640625,123.79739379882812,137.79298400878906,
2024-02-23 10.09.13.093,6150.0,-135.25927734375,84.69831848144531,146.09510803222656,
2024-02-23 10.09.13.098,6151.0,-96.81922912597656,34.6623649597168,138.66436767578125,
2024-02-23 10.09.13.103,6152.0,-44.41825485229492,-9.095584869384766,101.1333465576172,
2024-02-23 10.09.13.108,6153.0,-2.820415496826172,-33.29294967651367,24.74863815307617,
2024-02-23 10.09.13.111,6154.0,12.2952880859375,-33.47943115234375,-87.10791015625,
2024-02-23 10.09.13.116,6155.0,1.1115646362304688,-13.948837280273438,-214.6714630126953,
2024-02-23 10.09.13.121,6156.0,-21.31256866455078,12.772926330566406,-327.2626647949219,
2024-02-23 10.09.13.127,6157.0,-33.3575439453125,30.01925277709961,-392.1341857910156,
2024-02-23 10.09.13.132,6158.0,-18.590728759765625,28.134483337402344,-386.6189575195313,
2024-02-23 10.09.13.135,6159.0,25.71651077270508,5.9309844970703125,-307.4219970703125,
2024-02-23 10.09.13.142,6160.0,86.4487075805664,-27.75265121459961,-173.2728729248047,
2024-02-23 10.09.13.146,6161.0,140.78762817382812,-58.05393600463867,-19.33621597290039,
2024-02-23 10.09.13.151,6162.0,167.48223876953125,-70.70867919921875,115.31259155273438,
2024-02-23 10.09.13.156,6163.0,156.29000854492188,-58.2487678527832,199.9590606689453,
2024-02-23 10.09.13.160,6164.0,113.81330108642578,-24.70391845703125,222.35313415527344,
2024-02-23 10.09.13.166,6165.0,60.4356575012207,16.664833068847656,191.203857421875,
2024-02-23 10.09.13.170,6166.0,20.151206970214844,49.817832946777344,129.95379638671875,
2024-02-23 10.09.13.174,6167.0,8.252838134765625,60.59169387817383,64.45850372314453,
2024-02-23 10.09.13.180,6168.0,23.55770492553711,45.101375579833984,16.358661651611328,
2024-02-23 10.09.13.184,6169.0,48.63121795654297,13.171215057373049,-7.226085662841797,
2024-02-23 10.09.13.189,6170.0,58.43976211547852,-17.694812774658203,-9.848487854003906,
2024-02-23 10.09.13.195,6171.0,32.69418716430664,-29.13360977172852,-0.7561149597167969,
2024-02-23 10.09.13.200,6172.0,-33.01006317138672,-9.956493377685549,9.099002838134766,
2024-02-23 10.09.13.205,6173.0,-123.5136260986328,38.22615814208984,16.513896942138672,
2024-02-23 10.09.13.208,6174.0,-209.14163208007807,100.06668090820312,23.69359588623047,
2024-02-23 10.09.13.213,6175.0,-258.19305419921875,152.72584533691406,34.61881637573242,
