datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 11.36.11.636,2434.0,-30.75110244750977,108.73680114746094,-180.2669219970703,
2024-02-23 11.36.11.642,2435.0,53.82342147827149,106.64143371582033,-170.80133056640625,
2024-02-23 11.36.11.644,2436.0,142.19822692871094,83.8595199584961,-160.7666473388672,
2024-02-23 11.36.11.650,2437.0,200.8121032714844,44.70134735107422,-140.9741668701172,
2024-02-23 11.36.11.656,2438.0,210.41766357421875,0.9451370239257812,-98.85777282714844,
2024-02-23 11.36.11.661,2439.0,175.16647338867188,-31.72174835205078,-25.53259658813477,
2024-02-23 11.36.11.665,2440.0,119.2870635986328,-40.438289642333984,76.77842712402344,
2024-02-23 11.36.11.669,2441.0,75.84491729736328,-21.8775634765625,192.8154144287109,
2024-02-23 11.36.11.674,2442.0,70.67283630371094,15.68414306640625,296.9439697265625,
2024-02-23 11.36.11.679,2443.0,109.97184753417967,51.736026763916016,362.2633666992188,
2024-02-23 11.36.11.684,2444.0,177.42454528808594,62.673072814941406,370.2687377929688,
2024-02-23 11.36.11.689,2445.0,241.99346923828125,32.4575080871582,315.912841796875,
2024-02-23 11.36.11.693,2446.0,271.9765014648437,-40.461273193359375,211.07388305664065,
2024-02-23 11.36.11.700,2447.0,248.74234008789065,-139.26251220703125,80.92822265625,
2024-02-23 11.36.11.705,2448.0,174.82473754882812,-231.37106323242188,-45.85941696166992,
2024-02-23 11.36.11.709,2449.0,71.47889709472656,-280.6478576660156,-144.27342224121094,
2024-02-23 11.36.11.714,2450.0,-31.913414001464844,-263.2728271484375,-200.375244140625,
2024-02-23 11.36.11.717,2451.0,-110.22454833984376,-178.0519256591797,-212.68569946289065,
2024-02-23 11.36.11.723,2452.0,-152.2061767578125,-49.57987594604492,-189.79067993164065,
2024-02-23 11.36.11.729,2453.0,-161.81170654296875,80.0844955444336,-149.02529907226562,
2024-02-23 11.36.11.734,2454.0,-153.02488708496094,164.23550415039062,-105.32228088378906,
2024-02-23 11.36.11.738,2455.0,-139.7516632080078,172.72161865234375,-70.0283432006836,
2024-02-23 11.36.11.741,2456.0,-128.3643798828125,103.41201782226562,-50.43865966796875,
2024-02-23 11.36.11.746,2457.0,-114.7614288330078,-16.3538818359375,-45.53744888305664,
2024-02-23 11.36.11.752,2458.0,-89.30412292480469,-140.19725036621094,-51.74962615966797,
2024-02-23 11.36.11.757,2459.0,-43.85422897338867,-218.4989013671875,-61.98591232299805,
2024-02-23 11.36.11.761,2460.0,20.133750915527344,-220.17274475097656,-68.30059814453125,
2024-02-23 11.36.11.766,2461.0,89.3560791015625,-141.86227416992188,-63.44218826293945,
2024-02-23 11.36.11.773,2462.0,143.8029022216797,-8.886974334716797,-38.61369323730469,
2024-02-23 11.36.11.777,2463.0,164.7870635986328,134.79788208007812,9.158267974853516,
2024-02-23 11.36.11.781,2464.0,144.53628540039062,244.50677490234372,75.91996765136719,
2024-02-23 11.36.11.786,2465.0,90.88546752929688,288.6529846191406,151.82992553710938,
2024-02-23 11.36.11.790,2466.0,24.134017944335938,260.6673278808594,217.751220703125,
2024-02-23 11.36.11.797,2467.0,-31.87934112548828,178.51158142089844,254.6494140625,
2024-02-23 11.36.11.801,2468.0,-60.47325897216797,75.50956726074219,247.0430145263672,
2024-02-23 11.36.11.805,2469.0,-58.08028411865234,-14.798419952392578,190.3742828369141,
2024-02-23 11.36.11.810,2470.0,-35.63578796386719,-64.91807556152344,96.78873443603516,
2024-02-23 11.36.11.814,2471.0,-13.226512908935549,-67.87538146972656,-10.623836517333984,
2024-02-23 11.36.11.821,2472.0,-10.332477569580078,-30.986896514892575,-101.01992797851562,
2024-02-23 11.36.11.826,2473.0,-37.13633346557617,30.969078063964844,-145.48106384277344,
2024-02-23 11.36.11.831,2474.0,-90.1370849609375,96.8470687866211,-128.97412109375,
2024-02-23 11.36.11.835,2475.0,-153.71507263183594,147.7672576904297,-56.57502746582031,
2024-02-23 11.36.11.838,2476.0,-207.00173950195312,174.3514404296875,48.96001052856445,
2024-02-23 11.36.11.844,2477.0,-232.05081176757807,170.50657653808594,153.77886962890625,
2024-02-23 11.36.11.849,2478.0,-220.5022430419922,132.2080535888672,224.7279357910156,
2024-02-23 11.36.11.855,2479.0,-174.89749145507812,67.78421020507812,239.85235595703125,
2024-02-23 11.36.11.860,2480.0,-105.89822387695312,-13.731739044189451,198.3800811767578,
2024-02-23 11.36.11.863,2481.0,-27.383594512939453,-96.98789978027344,118.2757797241211,
2024-02-23 11.36.11.870,2482.0,48.165992736816406,-162.48045349121094,29.83936309814453,
2024-02-23 11.36.11.874,2483.0,112.16975402832033,-190.88900756835935,-35.67919158935547,
2024-02-23 11.36.11.878,2484.0,159.5691375732422,-171.28819274902344,-57.20771408081055,
2024-02-23 11.36.11.883,2485.0,187.4944000244141,-105.9989013671875,-31.06182098388672,
2024-02-23 11.36.11.887,2486.0,194.0231475830078,-12.07870864868164,28.60118865966797,
2024-02-23 11.36.11.894,2487.0,178.49191284179688,82.58238983154297,95.501708984375,
2024-02-23 11.36.11.899,2488.0,142.1029052734375,149.16082763671875,145.9504852294922,
2024-02-23 11.36.11.903,2489.0,89.74526977539062,169.82862854003906,161.88400268554688,
2024-02-23 11.36.11.908,2490.0,30.282394409179688,145.85977172851562,139.76324462890625,
2024-02-23 11.36.11.911,2491.0,-25.689624786376957,95.71871185302734,91.47068786621094,
2024-02-23 11.36.11.917,2492.0,-69.38174438476562,47.8515739440918,33.27003860473633,
2024-02-23 11.36.11.923,2493.0,-97.0857925415039,29.440921783447266,-15.765941619873049,
2024-02-23 11.36.11.928,2494.0,-111.46063232421876,51.233497619628906,-44.42683410644531,
2024-02-23 11.36.11.933,2495.0,-119.83659362792967,103.18753051757812,-49.3907470703125,
2024-02-23 11.36.11.936,2496.0,-130.10806274414062,158.1685333251953,-37.19563293457031,
2024-02-23 11.36.11.941,2497.0,-145.32737731933594,182.89175415039065,-16.547290802001953,
2024-02-23 11.36.11.946,2498.0,-161.4657745361328,156.36721801757812,2.813495635986328,
2024-02-23 11.36.11.952,2499.0,-168.41497802734375,77.43186950683594,16.840656280517578,
2024-02-23 11.36.11.957,2500.0,-154.316650390625,-30.006458282470703,26.276199340820312,
2024-02-23 11.36.11.960,2501.0,-111.6165542602539,-126.97305297851562,32.08521270751953,
2024-02-23 11.36.11.966,2502.0,-41.98081970214844,-176.718994140625,37.32259750366211,
2024-02-23 11.36.11.970,2503.0,42.67658996582031,-159.47373962402344,39.85001754760742,
2024-02-23 11.36.11.976,2504.0,122.82540893554688,-81.64395141601562,34.82838821411133,
2024-02-23 11.36.11.981,2505.0,178.2313995361328,25.178630828857425,18.77982711791992,
2024-02-23 11.36.11.984,2506.0,195.4433135986328,118.24537658691406,-8.903736114501953,
2024-02-23 11.36.11.990,2507.0,173.31361389160156,162.46798706054688,-43.40812301635742,
2024-02-23 11.36.11.996,2508.0,122.10366821289062,140.0618438720703,-73.70317077636719,
2024-02-23 11.36.12.001,2509.0,59.13919448852539,61.27037811279297,-85.26124572753906,
2024-02-23 11.36.12.004,2510.0,1.9193191528320312,-44.28328323364258,-70.01915740966797,
2024-02-23 11.36.12.008,2511.0,-37.544700622558594,-141.32846069335938,-24.16339111328125,
2024-02-23 11.36.12.015,2512.0,-56.080848693847656,-201.50973510742188,44.83833694458008,
2024-02-23 11.36.12.019,2513.0,-58.28120040893555,-218.5814971923828,120.17974853515624,
2024-02-23 11.36.12.024,2514.0,-52.82155227661133,-206.44728088378903,181.8796539306641,
2024-02-23 11.36.12.030,2515.0,-47.81696319580078,-190.0840606689453,213.05938720703125,
2024-02-23 11.36.12.033,2516.0,-46.97644805908203,-193.49090576171875,206.2836761474609,
2024-02-23 11.36.12.038,2517.0,-48.58238983154297,-224.49655151367188,166.568603515625,
2024-02-23 11.36.12.043,2518.0,-47.79188919067383,-273.5853881835937,110.85958862304688,
2024-02-23 11.36.12.049,2519.0,-40.55824279785156,-317.1725158691406,56.51180648803711,
2024-02-23 11.36.12.053,2520.0,-26.495750427246094,-329.5069274902344,22.603179931640625,
2024-02-23 11.36.12.057,2521.0,-9.684303283691406,-296.4162292480469,16.29632568359375,
2024-02-23 11.36.12.063,2522.0,2.2405319213867188,-219.2651824951172,32.705116271972656,
2024-02-23 11.36.12.068,2523.0,1.7980003356933594,-117.42660522460938,59.014556884765625,
2024-02-23 11.36.12.073,2524.0,-15.221702575683594,-21.296825408935547,76.57364654541016,
2024-02-23 11.36.12.077,2525.0,-47.19872283935547,42.08229446411133,70.23725891113281,
2024-02-23 11.36.12.081,2526.0,-87.320068359375,59.518672943115234,35.16211700439453,
2024-02-23 11.36.12.088,2527.0,-125.458740234375,31.482982635498047,-19.575172424316406,
2024-02-23 11.36.12.092,2528.0,-151.49966430664062,-24.03781509399414,-79.02753448486328,
2024-02-23 11.36.12.097,2529.0,-159.13226318359375,-81.56643676757812,-123.0079574584961,
2024-02-23 11.36.12.102,2530.0,-147.60406494140625,-120.32986450195312,-136.0839385986328,
2024-02-23 11.36.12.105,2531.0,-120.90887451171876,-126.0775909423828,-113.21051788330078,
2024-02-23 11.36.12.112,2532.0,-87.00509643554688,-101.99055480957033,-61.67950820922852,
2024-02-23 11.36.12.117,2533.0,-54.0985107421875,-59.89155960083008,0.997833251953125,
2024-02-23 11.36.12.121,2534.0,-28.094669342041016,-15.541297912597656,52.792598724365234,
2024-02-23 11.36.12.126,2535.0,-10.493049621582031,17.578983306884766,75.67134857177734,
2024-02-23 11.36.12.129,2536.0,1.455181121826172,32.495155334472656,59.366004943847656,
2024-02-23 11.36.12.135,2537.0,13.057483673095703,32.158451080322266,6.560604095458984,
2024-02-23 11.36.12.140,2538.0,30.56070709228516,23.771129608154297,-66.46636962890625,
2024-02-23 11.36.12.146,2539.0,57.513065338134766,18.34439849853516,-141.48313903808594,
2024-02-23 11.36.12.151,2540.0,92.42780303955078,26.68341827392578,-198.60003662109372,
2024-02-23 11.36.12.153,2541.0,129.35906982421875,50.44292449951172,-221.793212890625,
2024-02-23 11.36.12.160,2542.0,158.7056884765625,87.33008575439453,-208.5792694091797,
2024-02-23 11.36.12.164,2543.0,170.55738830566406,129.22271728515625,-164.8650360107422,
2024-02-23 11.36.12.169,2544.0,158.34579467773438,162.93919372558594,-102.70189666748048,
2024-02-23 11.36.12.175,2545.0,121.52652740478516,175.2397918701172,-39.983306884765625,
2024-02-23 11.36.12.178,2546.0,65.97946166992188,159.35586547851562,7.712738037109375,
2024-02-23 11.36.12.184,2547.0,2.5800514221191406,114.41487884521484,29.322975158691406,
2024-02-23 11.36.12.189,2548.0,-56.07135009765625,49.56396484375,21.794086456298828,
2024-02-23 11.36.12.194,2549.0,-100.24386596679688,-18.27783203125,-9.339473724365234,
2024-02-23 11.36.12.199,2550.0,-126.478515625,-69.09461212158203,-52.95660018920898,
2024-02-23 11.36.12.203,2551.0,-138.0665740966797,-85.17303466796875,-95.15516662597656,
2024-02-23 11.36.12.208,2552.0,-142.51638793945312,-58.38869857788086,-123.73709869384766,
2024-02-23 11.36.12.213,2553.0,-146.95748901367188,5.636837005615234,-130.61097717285156,
2024-02-23 11.36.12.218,2554.0,-154.3551025390625,88.63690185546875,-116.029296875,
2024-02-23 11.36.12.223,2555.0,-161.38967895507812,164.4671173095703,-87.07625579833984,
2024-02-23 11.36.12.226,2556.0,-160.08543395996094,210.6305389404297,-55.29411697387695,
2024-02-23 11.36.12.233,2557.0,-141.15122985839844,214.2426300048828,-31.465171813964844,
2024-02-23 11.36.12.238,2558.0,-99.1884307861328,177.21591186523438,-21.851268768310547,
2024-02-23 11.36.12.242,2559.0,-36.16554641723633,116.4258041381836,-26.006755828857425,
2024-02-23 11.36.12.247,2560.0,37.81430816650391,53.31911087036133,-32.9251708984375,
2024-02-23 11.36.12.251,2561.0,108.2886962890625,6.994483947753906,-31.048118591308597,
2024-02-23 11.36.12.258,2562.0,161.48388671875,-12.54787826538086,-9.894508361816406,
2024-02-23 11.36.12.261,2563.0,189.495361328125,-9.234912872314451,33.85245513916016,
2024-02-23 11.36.12.267,2564.0,192.4454040527344,1.7535438537597656,88.76571655273438,
2024-02-23 11.36.12.271,2565.0,177.43499755859375,3.29715347290039,133.87803649902344,
2024-02-23 11.36.12.275,2566.0,155.03759765625,-16.13229751586914,146.45472717285156,
2024-02-23 11.36.12.281,2567.0,134.02243041992188,-56.55424499511719,109.3466339111328,
2024-02-23 11.36.12.286,2568.0,117.47808837890624,-105.49928283691406,20.922100067138672,
2024-02-23 11.36.12.290,2569.0,102.24038696289062,-143.9457244873047,-100.50679779052734,
2024-02-23 11.36.12.295,2570.0,81.59058380126953,-153.8170166015625,-221.74072265625,
2024-02-23 11.36.12.299,2571.0,50.88814163208008,-127.1917724609375,-304.7817687988281,
2024-02-23 11.36.12.306,2572.0,12.055755615234377,-69.06813049316406,-320.5488586425781,
2024-02-23 11.36.12.311,2573.0,-25.436298370361328,5.357830047607422,-260.32275390625,
2024-02-23 11.36.12.315,2574.0,-48.06321716308594,75.2769775390625,-141.34417724609375,
2024-02-23 11.36.12.320,2575.0,-43.76057434082031,124.12232971191406,-1.2771377563476562,
2024-02-23 11.36.12.322,2576.0,-8.529411315917969,144.78558349609375,114.25759887695312,
2024-02-23 11.36.12.329,2577.0,50.14225769042969,139.47909545898438,169.85028076171875,
2024-02-23 11.36.12.335,2578.0,113.90451049804688,118.99312591552734,151.73599243164062,
2024-02-23 11.36.12.340,2579.0,160.18182373046875,95.0548858642578,73.8780288696289,
2024-02-23 11.36.12.344,2580.0,170.2196044921875,77.18701171875,-29.18476867675781,
2024-02-23 11.36.12.348,2581.0,137.18197631835938,68.62351989746094,-116.64431762695312,
2024-02-23 11.36.12.354,2582.0,69.81786346435547,66.77131652832031,-154.01341247558594,
2024-02-23 11.36.12.359,2583.0,-10.058853149414062,68.47467041015625,-129.28720092773438,
2024-02-23 11.36.12.363,2584.0,-75.30619049072266,69.75807189941406,-54.41057586669922,
2024-02-23 11.36.12.368,2585.0,-102.3750991821289,68.78343200683594,42.76742172241211,
2024-02-23 11.36.12.372,2586.0,-79.51081085205078,64.61738586425781,128.219482421875,
2024-02-23 11.36.12.379,2587.0,-10.33908462524414,56.22755432128906,176.63088989257812,
2024-02-23 11.36.12.384,2588.0,87.50875854492188,44.06271362304688,182.00885009765625,
